Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,4.0,1.0,10.3,25.6,18.0,20.2,12.0
2022.0,4.0,2.0,4.1,23.5,13.8,17.9,10.0
2022.0,4.0,3.0,-0.4,17.4,8.5,14.7,12.0
2022.0,4.0,4.0,7.2,22.3,14.7,18.0,11.0
2022.0,4.0,5.0,8.3,25.6,17.0,21.3,11.0
2022.0,4.0,6.0,4.4,24.2,14.3,20.1,11.0
2022.0,4.0,7.0,6.4,26.0,16.2,21.5,11.0
2022.0,4.0,8.0,14.2,24.2,19.2,19.1,13.0
2022.0,4.0,9.0,8.4,18.5,13.4,15.6,13.0
2022.0,4.0,10.0,3.7,16.1,9.9,12.9,13.0
2022.0,4.0,11.0,-2.3,17.0,7.4,12.4,11.0
2022.0,4.0,12.0,1.4,17.8,9.6,14.8,12.0
2022.0,4.0,13.0,6.4,21.0,13.7,15.4,12.0
2022.0,4.0,14.0,2.1,27.2,14.7,19.0,13.0
2022.0,4.0,15.0,8.7,12.8,10.8,12.0,13.0
2022.0,4.0,16.0,11.4,22.5,16.9,16.7,13.0
2022.0,4.0,17.0,0.6,23.8,12.2,16.4,13.0
2022.0,4.0,18.0,0.1,23.9,12.0,16.2,13.0
2022.0,4.0,19.0,9.3,13.1,11.2,12.0,12.0
2022.0,4.0,20.0,2.2,17.5,9.9,12.4,13.0
2022.0,4.0,21.0,2.8,10.5,6.6,8.8,13.0
2022.0,4.0,22.0,8.9,16.7,12.8,13.0,13.0
2022.0,4.0,23.0,11.8,15.1,13.5,13.8,12.0
2022.0,4.0,24.0,10.4,16.2,13.3,13.6,13.0
2022.0,4.0,25.0,0.4,13.9,7.1,10.9,13.0
2022.0,4.0,26.0,9.4,13.0,11.2,10.9,12.0
2022.0,4.0,27.0,7.0,12.5,9.8,10.0,13.0
2022.0,4.0,28.0,1.4,14.8,8.1,9.8,13.0
2022.0,4.0,29.0,4.3,15.7,10.0,12.0,11.0
2022.0,4.0,30.0,-1.4,16.4,7.5,11.7,13.0
