Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1962,6,1,6.3,11.2,8.8,9.1,5
1962,6,2,5.6,14.6,10.1,10.9,5
1962,6,3,2.3,12.6,7.5,8.5,5
1962,6,4,3.4,13.4,8.4,9.5,5
1962,6,5,0.6,14.3,7.5,9.1,5
1962,6,6,-0.6,11.8,5.6,7.4,5
1962,6,7,3.7,13.0,8.4,9.7,5
1962,6,8,9.1,11.5,10.3,10.1,5
1962,6,9,1.8,15.0,8.4,9.3,5
1962,6,10,1.3,13.5,7.4,8.0,5
1962,6,11,1.3,11.0,6.1,5.8,5
1962,6,12,4.9,9.7,7.3,8.7,5
1962,6,13,7.5,13.7,10.6,11.1,5
1962,6,14,10.0,13.5,11.8,11.8,5
1962,6,15,10.8,15.3,13.1,13.6,5
1962,6,16,11.9,18.6,15.3,15.3,5
1962,6,17,12.2,15.2,13.7,13.5,5
1962,6,18,9.6,12.6,11.1,10.9,5
1962,6,19,6.8,11.0,8.9,7.2,5
1962,6,20,-0.5,10.3,4.9,5.9,5
1962,6,21,3.3,13.5,8.4,8.4,5
1962,6,22,3.0,10.7,6.8,6.3,5
1962,6,23,6.9,11.2,9.0,8.7,5
1962,6,24,7.8,11.9,9.8,10.3,5
1962,6,25,8.4,14.2,11.3,11.1,5
1962,6,26,8.6,13.0,10.8,11.3,5
1962,6,27,8.0,11.6,9.8,9.7,5
1962,6,28,6.8,9.9,8.3,8.4,5
1962,6,29,6.3,10.9,8.6,8.5,5
1962,6,30,3.3,9.9,6.6,6.7,5
