Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1987,7,1,1.2,9.4,5.3,.,.
1987,7,2,7.8,12.0,9.9,.,.
1987,7,3,5.2,13.8,9.5,.,.
1987,7,4,4.8,13.6,9.2,.,.
1987,7,5,3.0,15.0,9.0,.,.
1987,7,6,-1.8,13.0,5.6,.,.
1987,7,7,2.0,13.8,7.9,.,.
1987,7,8,8.8,12.4,10.6,.,.
1987,7,9,9.0,14.4,11.7,.,.
1987,7,10,11.2,12.6,11.9,.,.
1987,7,11,11.4,11.6,11.5,.,.
1987,7,12,11.2,15.0,13.1,.,.
1987,7,13,9.8,13.2,11.5,.,.
1987,7,14,10.0,13.4,11.7,.,.
1987,7,15,7.5,12.0,9.8,.,.
1987,7,16,6.5,11.4,8.9,.,.
1987,7,17,0.6,8.2,4.4,.,.
1987,7,18,1.2,10.2,5.7,.,.
1987,7,19,7.2,11.0,9.1,.,.
1987,7,20,3.0,12.3,7.7,.,.
1987,7,21,3.1,13.6,8.4,.,.
1987,7,22,8.0,11.0,9.5,.,.
1987,7,23,7.2,11.0,9.1,.,.
1987,7,24,10.0,10.4,10.2,.,.
1987,7,25,7.0,12.2,9.6,.,.
1987,7,26,8.0,11.0,9.5,.,.
1987,7,27,2.0,11.8,6.9,.,.
1987,7,28,6.4,15.4,10.9,.,.
1987,7,29,7.6,16.0,11.8,.,.
1987,7,30,1.4,15.0,8.2,.,.
1987,7,31,8.6,12.4,10.5,.,.
