Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1972,5,1,1.9,16.6,9.3,11.7,14
1972,5,2,8.3,16.4,12.3,12.2,14
1972,5,3,-0.9,14.8,7.0,9.4,14
1972,5,4,3.0,10.4,6.7,7.7,14
1972,5,5,7.3,9.3,8.3,8.3,14
1972,5,6,7.8,13.8,10.8,10.6,14
1972,5,7,11.5,12.2,11.8,10.7,14
1972,5,8,0.8,14.0,7.4,10.5,14
1972,5,9,2.5,10.9,6.7,8.2,14
1972,5,10,9.2,19.6,14.4,14.8,14
1972,5,11,6.4,18.3,12.3,12.8,14
1972,5,12,9.5,17.3,13.4,14.9,14
1972,5,13,9.8,19.7,14.8,15.1,14
1972,5,14,11.9,15.2,13.5,14.0,14
1972,5,15,12.9,16.7,14.8,14.4,14
1972,5,16,8.0,15.6,11.8,12.4,14
1972,5,17,2.3,11.7,7.0,9.2,14
1972,5,18,2.4,13.4,7.9,8.4,14
1972,5,19,-0.3,13.1,6.4,8.2,14
1972,5,20,6.7,10.4,8.5,9.2,14
1972,5,21,9.8,13.5,11.7,11.5,14
1972,5,22,10.9,13.0,11.9,12.2,14
1972,5,23,9.4,14.2,11.8,11.5,14
1972,5,24,8.1,12.2,10.2,10.3,14
1972,5,25,9.8,14.9,12.3,11.9,14
1972,5,26,6.3,11.8,9.1,10.4,14
1972,5,27,10.0,15.2,12.6,13.4,14
1972,5,28,12.6,14.1,13.4,13.5,14
1972,5,29,12.3,17.1,14.7,14.9,14
1972,5,30,12.9,14.3,13.6,13.0,14
1972,5,31,7.3,13.2,10.3,10.3,14
