Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2017,12,1,11.0,28.4,19.7,21.7,11
2017,12,2,11.0,28.2,19.6,22.9,11
2017,12,3,8.8,25.2,17.0,20.5,11
2017,12,4,12.2,32.0,22.1,24.6,11
2017,12,5,12.0,31.0,21.5,24.6,11
2017,12,6,8.0,30.4,19.2,22.1,11
2017,12,7,10.6,29.4,20.0,24.0,11
2017,12,8,9.0,28.2,18.6,22.6,11
2017,12,9,9.4,27.6,18.5,22.4,13
2017,12,10,12.0,29.0,20.5,22.9,11
2017,12,11,15.0,27.5,21.3,19.7,11
2017,12,12,9.0,21.0,15.0,16.3,11
2017,12,13,14.6,25.8,20.2,20.2,11
2017,12,14,10.6,27.6,19.1,23.9,13
2017,12,15,13.4,30.6,22.0,24.2,12
2017,12,16,13.0,19.0,16.0,15.3,11
2017,12,17,6.0,25.2,15.6,18.6,11
2017,12,18,10.0,27.0,18.5,20.7,11
2017,12,19,10.4,.,.,24.0,11
2017,12,20,8.2,28.2,18.2,23.9,10
2017,12,21,9.2,28.5,18.8,21.9,11
2017,12,22,10.0,27.2,18.6,21.4,11
2017,12,23,8.0,27.0,17.5,20.0,11
2017,12,24,10.0,27.8,18.9,21.0,11
2017,12,25,13.0,30.4,21.7,25.1,11
2017,12,26,11.4,29.0,20.2,23.0,11
2017,12,27,10.0,31.3,20.6,23.7,11
2017,12,28,9.0,33.0,21.0,25.9,10
2017,12,29,10.0,.,.,22.3,13
2017,12,30,15.8,24.8,20.3,20.7,10
2017,12,31,11.2,25.8,18.5,21.3,11
