Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1995,5,1,.,.,.,15.6,1
1995,5,2,.,.,.,18.4,1
1995,5,3,.,.,.,21.5,1
1995,5,4,.,.,.,16.0,1
1995,5,5,.,.,.,14.2,1
1995,5,6,.,.,.,18.2,1
1995,5,7,.,.,.,15.7,1
1995,5,8,.,.,.,17.2,1
1995,5,9,.,.,.,16.2,1
1995,5,10,.,.,.,15.8,1
1995,5,11,.,.,.,14.4,1
1995,5,12,.,.,.,14.6,1
1995,5,13,.,.,.,15.8,1
1995,5,14,.,.,.,18.4,1
1995,5,15,.,.,.,17.5,1
1995,5,16,.,.,.,14.6,1
1995,5,17,.,.,.,15.6,1
1995,5,18,.,.,.,18.0,1
1995,5,19,.,.,.,15.4,1
1995,5,20,.,.,.,12.0,1
1995,5,21,.,.,.,14.0,1
1995,5,22,.,.,.,12.8,1
1995,5,23,.,.,.,12.4,1
1995,5,24,.,.,.,13.0,1
1995,5,25,.,.,.,13.2,1
1995,5,26,.,.,.,11.0,1
1995,5,27,.,.,.,14.1,1
1995,5,28,.,.,.,13.8,1
1995,5,29,.,.,.,12.5,1
1995,5,30,.,.,.,15.3,1
1995,5,31,.,.,.,17.0,1
