Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1999,2,1,.,25.0,.,13.4,2
1999,2,2,.,24.0,.,16.4,2
1999,2,3,.,28.8,.,17.0,2
1999,2,4,.,30.2,.,18.5,2
1999,2,5,.,.,.,20.7,2
1999,2,6,.,.,.,.,.
1999,2,7,.,29.8,.,.,.
1999,2,8,.,32.4,.,27.0,1
1999,2,9,.,30.8,.,21.7,2
1999,2,10,.,26.2,.,19.9,2
1999,2,11,.,.,.,19.7,2
1999,2,12,.,.,.,16.8,2
1999,2,13,.,.,.,.,.
1999,2,14,.,25.6,.,.,.
1999,2,15,.,31.4,.,17.7,2
1999,2,16,.,30.6,.,23.0,2
1999,2,17,.,33.6,.,21.5,2
1999,2,18,.,30.4,.,17.8,1
1999,2,19,.,.,.,24.4,2
1999,2,20,.,.,.,.,.
1999,2,21,.,34.2,.,.,.
1999,2,22,.,30.6,.,27.9,2
1999,2,23,.,31.2,.,19.3,2
1999,2,24,.,27.4,.,22.7,2
1999,2,25,.,31.2,.,17.6,1
1999,2,26,.,.,.,20.1,2
1999,2,27,.,.,.,.,.
1999,2,28,.,22.2,.,.,.
