Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1999,1,1,.,.,.,.,.
1999,1,2,.,.,.,.,.
1999,1,3,.,24.3,.,.,.
1999,1,4,8.0,27.8,17.9,17.1,2
1999,1,5,9.6,30.4,20.0,19.8,2
1999,1,6,10.8,26.4,18.6,21.1,2
1999,1,7,9.0,21.8,15.4,18.8,2
1999,1,8,9.6,33.9,21.8,16.1,2
1999,1,9,10.6,28.6,19.6,22.2,2
1999,1,10,11.8,26.3,19.0,19.7,2
1999,1,11,11.1,29.8,20.4,18.7,2
1999,1,12,10.2,37.2,23.7,19.9,2
1999,1,13,10.0,38.2,24.1,25.4,2
1999,1,14,14.8,27.2,21.0,27.2,2
1999,1,15,12.2,27.8,20.0,18.8,2
1999,1,16,10.0,27.6,18.8,18.5,2
1999,1,17,10.2,30.6,20.4,19.1,2
1999,1,18,12.8,33.6,23.2,20.8,2
1999,1,19,14.6,28.5,21.6,24.5,2
1999,1,20,13.6,34.8,24.2,20.0,2
1999,1,21,10.8,34.8,22.8,22.5,2
1999,1,22,17.6,30.6,24.1,27.3,2
1999,1,23,10.6,30.4,20.5,21.2,2
1999,1,24,11.2,32.8,22.0,21.0,2
1999,1,25,12.4,31.6,22.0,22.8,2
1999,1,26,14.6,32.8,23.7,22.1,2
1999,1,27,14.2,35.8,25.0,22.0,2
1999,1,28,16.8,30.4,23.6,27.6,2
1999,1,29,11.4,24.4,17.9,22.2,2
1999,1,30,10.8,26.4,18.6,19.6,2
1999,1,31,11.2,20.2,15.7,17.4,2
