Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,6.0,1.0,12.4,14.3,13.2,13.2,24.0
2021.0,6.0,2.0,9.9,16.2,12.4,12.4,24.0
2021.0,6.0,3.0,12.1,15.5,13.4,13.4,24.0
2021.0,6.0,4.0,9.6,14.3,12.1,12.1,24.0
2021.0,6.0,5.0,6.6,12.1,9.2,9.2,24.0
2021.0,6.0,6.0,4.9,12.6,8.0,8.0,21.0
2021.0,6.0,7.0,4.1,14.2,8.1,8.1,24.0
2021.0,6.0,8.0,10.5,13.9,12.2,12.2,24.0
2021.0,6.0,9.0,10.0,14.2,12.0,12.0,24.0
2021.0,6.0,10.0,7.5,14.8,10.5,10.5,24.0
2021.0,6.0,11.0,7.2,18.4,10.5,11.2,23.0
2021.0,6.0,12.0,8.2,13.7,10.7,10.7,24.0
2021.0,6.0,13.0,8.9,13.4,10.9,10.9,24.0
2021.0,6.0,14.0,5.3,14.8,9.2,9.2,24.0
2021.0,6.0,15.0,4.1,14.5,8.3,8.3,24.0
2021.0,6.0,16.0,9.5,15.8,11.6,11.6,24.0
2021.0,6.0,17.0,7.9,17.9,11.4,11.4,24.0
2021.0,6.0,18.0,5.6,14.6,9.0,9.0,24.0
2021.0,6.0,19.0,7.5,15.5,10.1,10.1,24.0
2021.0,6.0,20.0,4.7,14.0,8.4,8.2,22.0
2021.0,6.0,21.0,8.9,12.8,11.2,11.2,24.0
2021.0,6.0,22.0,10.4,13.5,11.9,11.7,23.0
2021.0,6.0,23.0,8.7,13.9,11.4,11.4,24.0
2021.0,6.0,24.0,8.2,11.2,10.1,10.1,24.0
2021.0,6.0,25.0,5.1,11.7,8.6,8.6,24.0
2021.0,6.0,26.0,1.4,10.8,6.4,6.4,24.0
2021.0,6.0,27.0,0.8,12.8,5.5,5.6,22.0
2021.0,6.0,28.0,4.0,18.1,9.0,9.0,24.0
2021.0,6.0,29.0,5.5,13.4,8.7,8.7,24.0
2021.0,6.0,30.0,5.1,14.0,9.3,9.3,24.0
