Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,4.0,1.0,10.1,22.3,15.0,15.4,23.0
2020.0,4.0,2.0,11.7,28.6,18.3,18.7,23.0
2020.0,4.0,3.0,10.4,22.7,15.6,15.7,23.0
2020.0,4.0,4.0,11.1,19.9,15.9,15.7,23.0
2020.0,4.0,5.0,10.5,18.9,14.7,13.6,19.0
2020.0,4.0,6.0,9.3,20.5,14.9,14.5,23.0
2020.0,4.0,7.0,8.2,22.0,15.1,14.1,23.0
2020.0,4.0,8.0,8.3,13.8,11.1,11.3,23.0
2020.0,4.0,9.0,10.2,16.5,12.4,12.4,24.0
2020.0,4.0,10.0,7.0,18.3,12.6,12.0,23.0
2020.0,4.0,11.0,12.0,18.6,15.3,14.2,23.0
2020.0,4.0,12.0,8.4,17.4,12.9,12.6,19.0
2020.0,4.0,13.0,7.7,20.0,12.2,12.2,24.0
2020.0,4.0,14.0,9.8,22.1,16.0,14.5,23.0
2020.0,4.0,15.0,8.5,16.7,12.6,12.8,23.0
2020.0,4.0,16.0,11.6,18.1,14.2,14.2,24.0
2020.0,4.0,17.0,10.6,21.1,15.9,14.7,23.0
2020.0,4.0,18.0,13.5,20.3,16.9,16.3,23.0
2020.0,4.0,19.0,12.1,19.4,15.8,15.0,15.0
2020.0,4.0,20.0,11.9,20.9,16.4,15.1,23.0
2020.0,4.0,21.0,11.2,23.1,17.2,16.0,23.0
2020.0,4.0,22.0,12.3,20.2,16.3,15.7,23.0
2020.0,4.0,23.0,10.7,13.4,12.0,11.9,23.0
2020.0,4.0,24.0,11.2,14.9,13.0,13.0,23.0
2020.0,4.0,25.0,12.7,17.1,14.9,14.5,23.0
2020.0,4.0,26.0,12.7,17.4,15.0,14.0,16.0
2020.0,4.0,27.0,11.2,16.5,13.8,13.7,23.0
2020.0,4.0,28.0,9.0,17.3,13.1,12.7,23.0
2020.0,4.0,29.0,8.5,16.6,12.6,12.1,23.0
2020.0,4.0,30.0,8.2,18.6,13.4,12.7,23.0
