Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,2.0,1.0,9.4,23.6,16.5,16.2,23.0
2022.0,2.0,2.0,9.0,24.8,16.9,16.5,23.0
2022.0,2.0,3.0,9.6,25.0,17.3,17.3,21.0
2022.0,2.0,4.0,9.6,26.8,18.2,17.8,23.0
2022.0,2.0,5.0,8.3,26.8,17.5,18.8,22.0
2022.0,2.0,6.0,15.3,27.6,21.5,22.6,14.0
2022.0,2.0,7.0,10.6,27.9,19.3,19.3,22.0
2022.0,2.0,8.0,9.8,28.0,18.9,19.0,22.0
2022.0,2.0,9.0,8.7,24.6,16.7,17.2,23.0
2022.0,2.0,10.0,7.3,24.2,15.8,15.9,23.0
2022.0,2.0,11.0,9.4,26.3,17.8,17.2,23.0
2022.0,2.0,12.0,9.6,25.9,17.8,17.8,23.0
2022.0,2.0,13.0,15.1,26.4,20.8,20.6,15.0
2022.0,2.0,14.0,14.4,26.0,20.2,19.5,23.0
2022.0,2.0,15.0,12.4,26.1,19.3,18.7,23.0
2022.0,2.0,16.0,10.4,25.9,18.1,17.9,23.0
2022.0,2.0,17.0,14.2,25.9,20.0,18.9,23.0
2022.0,2.0,18.0,13.0,25.7,19.4,18.1,23.0
2022.0,2.0,19.0,10.7,24.0,17.3,16.7,23.0
2022.0,2.0,20.0,13.3,26.2,19.8,20.3,14.0
2022.0,2.0,21.0,11.1,26.0,18.6,18.3,23.0
2022.0,2.0,22.0,10.2,23.4,16.8,16.7,22.0
2022.0,2.0,23.0,12.5,22.2,17.4,15.6,22.0
2022.0,2.0,24.0,10.7,23.3,17.0,16.5,23.0
2022.0,2.0,25.0,13.6,24.9,19.3,17.8,23.0
2022.0,2.0,26.0,13.3,23.8,18.5,18.5,22.0
2022.0,2.0,27.0,15.2,25.2,20.2,19.7,15.0
2022.0,2.0,28.0,12.3,23.2,17.8,17.2,23.0
