Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,12.0,1.0,8.6,26.6,16.7,16.7,24.0
2021.0,12.0,2.0,9.9,27.2,18.9,18.9,24.0
2021.0,12.0,3.0,10.8,28.4,19.8,19.8,24.0
2021.0,12.0,4.0,12.0,31.6,21.4,21.4,24.0
2021.0,12.0,5.0,12.0,24.9,24.8,23.6,21.0
2021.0,12.0,6.0,12.7,29.4,21.0,20.1,21.0
2021.0,12.0,7.0,11.8,25.7,17.9,17.5,23.0
2021.0,12.0,8.0,11.3,33.3,20.5,20.4,23.0
2021.0,12.0,9.0,11.6,33.9,21.7,21.7,24.0
2021.0,12.0,10.0,12.1,25.6,19.1,19.1,24.0
2021.0,12.0,11.0,13.7,21.9,16.5,16.5,24.0
2021.0,12.0,12.0,11.9,23.3,16.4,16.4,24.0
2021.0,12.0,13.0,16.7,27.2,22.0,18.0,23.0
2021.0,12.0,14.0,8.5,28.7,18.6,20.8,19.0
2021.0,12.0,15.0,9.8,31.2,21.0,21.0,24.0
2021.0,12.0,16.0,10.9,32.7,21.6,21.0,21.0
2021.0,12.0,17.0,9.7,29.7,19.5,19.5,24.0
2021.0,12.0,18.0,11.4,31.9,21.6,21.6,24.0
2021.0,12.0,19.0,12.3,33.2,23.4,23.4,24.0
2021.0,12.0,20.0,13.0,33.4,24.0,24.0,24.0
2021.0,12.0,21.0,12.6,32.7,23.0,23.0,24.0
2021.0,12.0,22.0,12.2,32.6,22.9,22.9,24.0
2021.0,12.0,23.0,12.6,27.5,20.8,20.8,24.0
2021.0,12.0,24.0,13.8,31.6,22.4,22.4,24.0
2021.0,12.0,25.0,13.7,32.7,24.7,24.7,24.0
2021.0,12.0,26.0,14.3,33.4,24.9,24.9,24.0
2021.0,12.0,27.0,14.1,31.4,23.1,23.1,24.0
2021.0,12.0,28.0,15.1,25.6,23.8,23.8,24.0
2021.0,12.0,29.0,13.7,26.3,20.0,18.3,22.0
2021.0,12.0,30.0,14.1,30.0,20.8,20.8,24.0
2021.0,12.0,31.0,13.5,30.6,22.7,21.6,22.0
