Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2012,5,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2012,5,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2012,5,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2012,5,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2012,5,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2012,5,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2012,5,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2012,5,9 ,s/p,s/p,s/p,s/p,s/p,s/p
2012,5,10 ,s/p,s/p,s/p,s/p,s/p,s/p
2012,5,11 ,s/p,s/p,s/p,s/p,s/p,s/p
2012,5,12 ,s/p,s/p,s/p,s/p,s/p,s/p
2012,5,13 ,s/p,s/p,s/p,s/p,s/p,s/p
2012,5,14 ,s/p,s/p,s/p,s/p,s/p,s/p
2012,5,15 ,s/p,s/p,s/p,s/p,s/p,s/p
2012,5,16 ,s/p,s/p,s/p,s/p,s/p,s/p
2012,5,17 ,s/p,s/p,s/p,s/p,s/p,s/p
2012,5,18 ,s/p,s/p,s/p,s/p,s/p,s/p
2012,5,19 ,s/p,s/p,s/p,s/p,s/p,s/p
2012,5,20 ,s/p,s/p,s/p,s/p,s/p,s/p
2012,5,21 ,s/p,s/p,s/p,s/p,s/p,s/p
2012,5,22 ,s/p,s/p,s/p,s/p,s/p,s/p
2012,5,23 ,s/p,s/p,s/p,s/p,s/p,s/p
2012,5,24 ,s/p,s/p,s/p,s/p,s/p,s/p
2012,5,25 ,s/p,3.6,0.6,1.4,5.6,5.6
2012,5,26 ,0.4,6.3,29.3,7.9,43.9,49.5
2012,5,27 ,s/p,s/p,s/p,s/p,s/p,49.5
2012,5,28 ,s/p,s/p,s/p,s/p,s/p,49.5
2012,5,29 ,s/p,s/p,s/p,s/p,s/p,49.5
2012,5,30 ,0.8,0.2,s/p,s/p,1.0,50.5
2012,5,31 ,0.4,0.6,s/p,0.4,1.4,51.9
