Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,6,2 ,s/p,s/p,s/p,2.6,2.6,2.6
2020,6,3 ,1.7,s/p,s/p,s/p,1.7,4.3
2020,6,4 ,s/p,s/p,s/p,s/p,s/p,4.3
2020,6,5 ,s/p,s/p,s/p,s/p,s/p,4.3
2020,6,6 ,s/p,s/p,s/p,s/p,s/p,4.3
2020,6,7 ,s/p,s/p,s/p,s/p,s/p,4.3
2020,6,8 ,s/p,s/p,,,s/p,4.3
2020,6,9 ,s/p,s/p,,,s/p,4.3
2020,6,10 ,s/p,s/p,s/p,,s/p,4.3
2020,6,11 ,s/p,,,1.4,1.4,5.7
2020,6,12 ,13.2,1.2,s/p,s/p,14.4,20.1
2020,6,13 ,s/p,s/p,s/p,s/p,s/p,20.1
2020,6,14 ,s/p,s/p,s/p,s/p,s/p,20.1
2020,6,15 ,s/p,s/p,s/p,s/p,s/p,20.1
2020,6,16 ,s/p,s/p,s/p,s/p,s/p,20.1
2020,6,17 ,4.0,0.8,s/p,s/p,4.8,24.9
2020,6,18 ,s/p,s/p,s/p,s/p,s/p,24.9
2020,6,19 ,s/p,s/p,s/p,s/p,s/p,24.9
2020,6,20 ,s/p,s/p,s/p,s/p,s/p,24.9
2020,6,21 ,s/p,s/p,s/p,s/p,s/p,24.9
2020,6,22 ,s/p,3.5,9.7,15.7,28.9,53.8
2020,6,23 ,8.6,2.7,s/p,4.8,16.1,69.9
2020,6,24 ,s/p,2.2,0.3,,2.5,72.4
2020,6,25 ,,,,,,
2020,6,26 ,,,,,,
2020,6,27 ,,,,,,
2020,6,28 ,,,,,,
2020,6,29 ,,,,,,
2020,6,30 ,s/p,s/p,s/p,s/p,s/p,72.4
