Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,11,1 ,s/p,0.4,,0.7,1.1,1.1
2021,11,2 ,0.1,s/p,,8.4,8.5,9.6
2021,11,3 ,1.8,3.5,,0.4,5.7,15.3
2021,11,4 ,1.2,0.2,,s/p,1.4,16.7
2021,11,5 ,s/p,s/p,,s/p,s/p,16.7
2021,11,6 ,s/p,s/p,0.2,s/p,0.2,16.9
2021,11,7 ,s/p,s/p,,s/p,s/p,16.9
2021,11,8 ,s/p,s/p,,s/p,s/p,16.9
2021,11,9 ,s/p,s/p,,3.4,3.4,20.3
2021,11,10 ,s/p,,,,s/p,20.3
2021,11,11 ,s/p,0.1,1.0,2.1,3.2,23.5
2021,11,12 ,1.2,0.8,,0.9,2.9,26.4
2021,11,13 ,s/p,s/p,2.9,6.9,9.8,36.2
2021,11,14 ,0.5,0.6,,0.9,2.0,38.2
2021,11,15 ,s/p,s/p,,s/p,s/p,38.2
2021,11,16 ,s/p,s/p,,s/p,s/p,38.2
2021,11,17 ,0.5,s/p,,s/p,0.5,38.7
2021,11,18 ,s/p,s/p,,s/p,s/p,38.7
2021,11,19 ,s/p,s/p,,s/p,s/p,38.7
2021,11,20 ,s/p,s/p,s/p,0.3,0.3,39.0
2021,11,21 ,s/p,1.8,,0.1,1.9,40.9
2021,11,22 ,0.9,s/p,,s/p,0.9,41.8
2021,11,23 ,s/p,s/p,,s/p,s/p,41.8
2021,11,24 ,s/p,s/p,,0.5,0.5,42.3
2021,11,25 ,s/p,s/p,,s/p,s/p,42.3
2021,11,26 ,s/p,s/p,,s/p,s/p,42.3
2021,11,27 ,s/p,s/p,s/p,s/p,s/p,42.3
2021,11,28 ,s/p,s/p,,s/p,s/p,42.3
2021,11,29 ,s/p,s/p,,s/p,s/p,42.3
2021,11,30 ,s/p,s/p,,s/p,s/p,42.3
