Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,5,1 ,0.1,s/p,0.4,s/p,0.5,0.5
2022,5,2 ,s/p,0.2,s/p,0.2,0.4,0.9
2022,5,3 ,0.3,2.3,1.2,1.7,5.5,6.4
2022,5,4 ,5.5,0.6,s/p,10.1,16.2,22.6
2022,5,5 ,3.3,0.8,0.1,s/p,4.2,26.8
2022,5,6 ,s/p,s/p,0.1,8.6,8.7,35.5
2022,5,7 ,1.5,0.1,3.4,1.3,6.3,41.8
2022,5,8 ,0.2,s/p,s/p,0.1,0.3,42.1
2022,5,9 ,s/p,s/p,0.1,s/p,0.1,42.2
2022,5,10 ,s/p,s/p,s/p,s/p,s/p,42.2
2022,5,11 ,2.3,10.7,0.4,0.9,14.3,56.5
2022,5,12 ,1.4,1.2,0.7,0.2,3.5,60.0
2022,5,13 ,0.2,0.5,1.7,0.2,2.6,62.6
2022,5,14 ,s/p,s/p,s/p,0.2,0.2,62.8
2022,5,15 ,s/p,s/p,s/p,s/p,s/p,62.8
2022,5,16 ,s/p,s/p,s/p,s/p,s/p,62.8
2022,5,17 ,s/p,s/p,s/p,s/p,s/p,62.8
2022,5,18 ,s/p,s/p,s/p,s/p,s/p,62.8
2022,5,19 ,0.1,0.3,4.4,1.1,5.9,68.7
2022,5,20 ,1.3,2.3,2.4,7.4,13.4,82.1
2022,5,21 ,6.6,,13.3,s/p,19.9,102.0
2022,5,22 ,0.4,0.6,5.5,7.9,14.4,116.4
2022,5,23 ,1.6,0.6,1.2,6.6,10.0,126.4
2022,5,24 ,0.2,s/p,0.1,s/p,0.3,126.7
2022,5,25 ,0.1,s/p,s/p,s/p,0.1,126.8
2022,5,26 ,s/p,s/p,s/p,s/p,s/p,126.8
2022,5,27 ,s/p,s/p,s/p,0.8,0.8,127.6
2022,5,28 ,0.2,0.1,s/p,s/p,0.3,127.9
2022,5,29 ,0.1,s/p,s/p,s/p,0.1,128.0
2022,5,30 ,s/p,s/p,s/p,s/p,s/p,128.0
2022,5,31 ,s/p,s/p,s/p,s/p,s/p,128.0
