Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,s/p,0.1,1.8,1.9,3.8,3.8
2022,7,2 ,13.0,1.2,0.5,7.4,22.1,25.9
2022,7,3 ,3.5,9.6,1.1,1.9,16.1,42.0
2022,7,4 ,1.3,4.6,4.8,4.8,15.5,57.5
2022,7,5 ,1.6,4.4,7.8,3.6,17.4,74.9
2022,7,6 ,0.5,0.7,3.0,3.2,7.4,82.3
2022,7,7 ,0.4,1.1,0.7,0.1,2.3,84.6
2022,7,8 ,0.4,2.1,1.8,1.0,5.3,89.9
2022,7,9 ,s/p,3.0,1.7,1.0,5.7,95.6
2022,7,10 ,0.6,0.1,s/p,s/p,0.7,96.3
2022,7,11 ,s/p,1.4,5.9,0.3,7.6,103.9
2022,7,12 ,0.6,2.2,0.9,4.3,8.0,111.9
2022,7,13 ,3.2,0.6,s/p,0.1,3.9,115.8
2022,7,14 ,s/p,s/p,s/p,s/p,s/p,115.8
2022,7,15 ,s/p,s/p,s/p,s/p,s/p,115.8
2022,7,16 ,0.3,0.9,0.5,2.3,4.0,119.8
2022,7,17 ,3.8,0.8,0.2,0.9,5.7,125.5
2022,7,18 ,0.3,0.4,s/p,s/p,0.7,126.2
2022,7,19 ,4.3,5.5,2.1,13.6,25.5,151.7
2022,7,20 ,0.6,0.1,2.5,0.9,4.1,155.8
2022,7,21 ,7.9,3.1,0.1,s/p,11.1,166.9
2022,7,22 ,4.0,9.0,0.6,0.2,13.8,180.7
2022,7,23 ,0.1,s/p,s/p,0.3,0.4,181.1
2022,7,24 ,0.3,0.2,s/p,s/p,0.5,181.6
2022,7,25 ,0.3,s/p,0.1,0.7,1.1,182.7
2022,7,26 ,2.4,s/p,s/p,s/p,2.4,185.1
2022,7,27 ,s/p,s/p,s/p,0.5,0.5,185.6
2022,7,28 ,0.1,0.2,s/p,0.3,0.6,186.2
2022,7,29 ,0.1,s/p,0.1,0.1,0.3,186.5
2022,7,30 ,0.1,s/p,s/p,s/p,0.1,186.6
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,186.6
