Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,0.8,1.0,0.6,2.8,5.2,5.2
2021,7,2 ,2.3,s/p,s/p,0.1,2.4,7.6
2021,7,3 ,0.2,s/p,0.2,0.6,1.0,8.6
2021,7,4 ,0.3,0.2,0.1,s/p,0.6,9.2
2021,7,5 ,s/p,1.4,2.5,,3.9,13.1
2021,7,6 ,s/p,0.1,s/p,2.4,2.5,15.6
2021,7,7 ,3.3,s/p,s/p,0.1,3.4,19.0
2021,7,8 ,6.5,1.3,s/p,4.5,12.3,31.3
2021,7,9 ,0.5,s/p,0.7,0.8,2.0,33.3
2021,7,10 ,1.0,2.9,3.3,1.8,9.0,42.3
2021,7,11 ,s/p,0.1,0.7,0.4,1.2,43.5
2021,7,12 ,0.1,s/p,s/p,s/p,0.1,43.6
2021,7,13 ,0.4,1.7,0.2,3.6,5.9,49.5
2021,7,14 ,0.8,0.3,0.2,0.1,1.4,50.9
2021,7,15 ,1.8,0.4,1.1,1.7,5.0,55.9
2021,7,16 ,1.3,0.1,s/p,0.1,1.5,57.4
2021,7,17 ,s/p,s/p,s/p,s/p,s/p,57.4
2021,7,18 ,0.1,0.9,2.1,1.0,4.1,61.5
2021,7,19 ,s/p,0.1,0.1,0.2,0.4,61.9
2021,7,20 ,0.1,0.1,s/p,s/p,0.2,62.1
2021,7,21 ,0.3,0.1,1.4,1.1,2.9,65.0
2021,7,22 ,1.1,2.2,,1.1,4.4,69.4
2021,7,23 ,s/p,s/p,,s/p,s/p,69.4
2021,7,24 ,s/p,s/p,,s/p,s/p,69.4
2021,7,25 ,0.2,,0.1,0.1,0.4,69.8
2021,7,26 ,s/p,s/p,s/p,,s/p,69.8
2021,7,27 ,s/p,s/p,s/p,0.3,0.3,70.1
2021,7,28 ,0.1,s/p,s/p,0.1,0.2,70.3
2021,7,29 ,s/p,s/p,5.6,5.6,11.2,81.5
2021,7,30 ,2.8,0.2,s/p,s/p,3.0,84.5
2021,7,31 ,0.1,s/p,s/p,s/p,0.1,84.6
