Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,1,1 ,11.7,1.8,s/p,2.0,15.5,15.5
2022,1,2 ,0.1,s/p,,7.7,7.8,23.3
2022,1,3 ,0.6,s/p,,0.4,1.0,24.3
2022,1,4 ,s/p,s/p,,s/p,s/p,24.3
2022,1,5 ,s/p,s/p,,s/p,s/p,24.3
2022,1,6 ,s/p,s/p,,s/p,s/p,24.3
2022,1,7 ,s/p,s/p,,s/p,s/p,24.3
2022,1,8 ,s/p,s/p,s/p,s/p,s/p,24.3
2022,1,9 ,s/p,s/p,,s/p,s/p,24.3
2022,1,10 ,s/p,s/p,,s/p,s/p,24.3
2022,1,11 ,s/p,s/p,,s/p,s/p,24.3
2022,1,12 ,s/p,s/p,,s/p,s/p,24.3
2022,1,13 ,s/p,s/p,,3.2,3.2,27.5
2022,1,14 ,0.7,0.1,,0.1,0.9,28.4
2022,1,15 ,0.5,0.8,s/p,1.4,2.7,31.1
2022,1,16 ,0.8,0.1,,0.1,1.0,32.1
2022,1,17 ,s/p,3.5,,0.1,3.6,35.7
2022,1,18 ,s/p,s/p,,s/p,s/p,35.7
2022,1,19 ,s/p,s/p,,s/p,s/p,35.7
2022,1,20 ,3.9,0.1,,s/p,4.0,39.7
2022,1,21 ,s/p,s/p,,7.6,7.6,47.3
2022,1,22 ,6.4,1.3,2.5,5.6,15.8,63.1
2022,1,23 ,0.1,s/p,,0.1,0.2,63.3
2022,1,24 ,0.3,s/p,,s/p,0.3,63.6
2022,1,25 ,s/p,s/p,,s/p,s/p,63.6
2022,1,26 ,s/p,s/p,s/p,s/p,s/p,63.6
2022,1,27 ,s/p,s/p,,s/p,s/p,63.6
2022,1,28 ,s/p,s/p,,s/p,s/p,63.6
2022,1,29 ,s/p,1.4,0.8,0.2,2.4,66.0
2022,1,30 ,0.2,s/p,,s/p,0.2,66.2
2022,1,31 ,s/p,s/p,,1.6,1.6,67.8
