Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,1,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,1,2 ,s/p,0.1,0.2,0.1,0.4,0.4
2021,1,3 ,s/p,s/p,s/p,s/p,s/p,0.4
2021,1,4 ,s/p,s/p,s/p,s/p,s/p,0.4
2021,1,5 ,,,,,,
2021,1,6 ,s/p,3.2,0.1,0.1,3.4,3.8
2021,1,7 ,s/p,s/p,s/p,s/p,s/p,3.8
2021,1,8 ,0.1,s/p,s/p,2.3,2.4,6.2
2021,1,9 ,5.1,2.5,1.7,1.3,10.6,16.8
2021,1,10 ,0.2,0.8,0.3,s/p,1.3,18.1
2021,1,11 ,0.6,s/p,0.2,0.1,0.9,19.0
2021,1,12 ,s/p,s/p,s/p,s/p,s/p,19.0
2021,1,13 ,s/p,s/p,s/p,s/p,s/p,19.0
2021,1,14 ,s/p,1.6,3.6,0.7,5.9,24.9
2021,1,15 ,0.8,0.1,s/p,s/p,0.9,25.8
2021,1,16 ,s/p,s/p,s/p,s/p,s/p,25.8
2021,1,17 ,s/p,s/p,s/p,s/p,s/p,25.8
2021,1,18 ,s/p,,,,s/p,25.8
2021,1,19 ,s/p,s/p,s/p,s/p,s/p,25.8
2021,1,20 ,s/p,s/p,s/p,s/p,s/p,25.8
2021,1,21 ,s/p,s/p,s/p,s/p,s/p,25.8
2021,1,22 ,s/p,,s/p,0.5,0.5,26.3
2021,1,23 ,s/p,s/p,s/p,0.1,0.1,26.4
2021,1,24 ,s/p,s/p,s/p,6.0,6.0,32.4
2021,1,25 ,0.2,s/p,s/p,s/p,0.2,32.6
2021,1,26 ,0.7,s/p,4.4,5.1,10.2,42.8
2021,1,27 ,2.0,0.1,s/p,s/p,2.1,44.9
2021,1,28 ,s/p,s/p,s/p,s/p,s/p,44.9
2021,1,29 ,s/p,s/p,s/p,s/p,s/p,44.9
2021,1,30 ,s/p,s/p,s/p,,s/p,44.9
2021,1,31 ,s/p,s/p,s/p,s/p,s/p,44.9
