Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,s/p,s/p,0.6,,0.6,0.6
2021,5,2 ,1.6,3.0,3.9,0.6,9.1,9.7
2021,5,3 ,0.3,s/p,s/p,0.1,0.4,10.1
2021,5,4 ,0.1,s/p,s/p,,0.1,10.2
2021,5,5 ,0.1,s/p,s/p,0.1,0.2,10.4
2021,5,6 ,0.1,,0.1,s/p,0.2,10.6
2021,5,7 ,0.1,s/p,s/p,s/p,0.1,10.7
2021,5,8 ,s/p,0.2,0.6,0.4,1.2,11.9
2021,5,9 ,,,s/p,0.1,0.1,12.0
2021,5,10 ,s/p,,s/p,0.1,0.1,12.1
2021,5,11 ,0.1,s/p,s/p,1.9,2.0,14.1
2021,5,12 ,0.6,s/p,s/p,,0.6,14.7
2021,5,13 ,0.1,,s/p,0.3,0.4,15.1
2021,5,14 ,2.0,,s/p,s/p,2.0,17.1
2021,5,15 ,0.1,s/p,s/p,s/p,0.1,17.2
2021,5,16 ,s/p,,s/p,s/p,s/p,17.2
2021,5,17 ,s/p,4.5,2.4,,6.9,24.1
2021,5,18 ,s/p,s/p,1.4,2.4,3.8,27.9
2021,5,19 ,0.8,2.6,3.3,s/p,6.7,34.6
2021,5,20 ,0.1,s/p,2.7,1.2,4.0,38.6
2021,5,21 ,0.4,1.5,1.0,1.4,4.3,42.9
2021,5,22 ,0.1,1.3,6.6,4.6,12.6,55.5
2021,5,23 ,4.0,1.6,2.6,4.3,12.5,68.0
2021,5,24 ,3.4,0.7,0.4,s/p,4.5,72.5
2021,5,25 ,1.5,2.7,1.0,s/p,5.2,77.7
2021,5,26 ,7.3,8.9,7.7,4.2,28.1,105.8
2021,5,27 ,2.5,7.2,4.2,s/p,13.9,119.7
2021,5,28 ,s/p,s/p,s/p,1.5,1.5,121.2
2021,5,29 ,1.5,1.5,s/p,0.1,3.1,124.3
2021,5,30 ,8.6,5.5,,2.9,17.0,141.3
2021,5,31 ,3.0,0.3,1.1,0.2,4.6,145.9
