Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,2.0,1.0,12.3,25.2,15.8,16.1,23.0
2021.0,2.0,2.0,6.5,31.2,17.1,17.7,23.0
2021.0,2.0,3.0,8.6,32.0,19.5,19.7,23.0
2021.0,2.0,4.0,8.0,39.0,22.1,22.7,23.0
2021.0,2.0,5.0,11.3,31.6,22.6,21.7,23.0
2021.0,2.0,6.0,13.2,25.2,16.4,16.6,23.0
2021.0,2.0,7.0,12.5,22.2,15.9,16.2,23.0
2021.0,2.0,8.0,13.3,29.0,18.4,18.5,23.0
2021.0,2.0,9.0,12.9,32.0,18.9,19.5,23.0
2021.0,2.0,10.0,10.8,36.3,21.8,22.2,23.0
2021.0,2.0,11.0,14.1,23.9,17.4,17.4,24.0
2021.0,2.0,12.0,12.4,26.4,17.4,17.4,24.0
2021.0,2.0,13.0,10.5,22.3,15.1,15.1,24.0
2021.0,2.0,14.0,6.8,23.8,14.5,14.5,24.0
2021.0,2.0,15.0,5.6,26.0,14.7,15.0,23.0
2021.0,2.0,16.0,9.7,22.2,14.4,14.4,24.0
2021.0,2.0,17.0,10.3,22.9,15.1,15.1,24.0
2021.0,2.0,18.0,8.0,15.9,12.3,12.3,24.0
2021.0,2.0,19.0,2.0,21.1,11.2,11.2,24.0
2021.0,2.0,20.0,3.2,23.0,12.3,12.5,23.0
2021.0,2.0,21.0,4.5,22.6,13.8,15.1,20.0
2021.0,2.0,22.0,10.7,22.4,14.9,14.9,24.0
2021.0,2.0,23.0,5.9,23.5,13.8,13.8,24.0
2021.0,2.0,24.0,10.3,16.2,17.5,16.7,21.0
2021.0,2.0,25.0,9.0,27.7,18.4,17.4,22.0
2021.0,2.0,26.0,11.0,20.4,14.0,14.0,24.0
2021.0,2.0,27.0,10.5,23.0,14.2,14.2,24.0
2021.0,2.0,28.0,9.7,26.9,15.3,15.3,24.0
