Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1952.0,1.0,1.0,15.5,21.5,18.5,18.8,3.0
1952.0,1.0,2.0,15.5,21.5,18.5,19.5,3.0
1952.0,1.0,3.0,16.1,24.2,20.2,19.6,3.0
1952.0,1.0,4.0,16.7,22.0,19.4,19.6,3.0
1952.0,1.0,5.0,16.0,21.6,18.8,19.9,3.0
1952.0,1.0,6.0,17.0,23.5,20.3,21.1,3.0
1952.0,1.0,7.0,15.7,22.5,19.1,20.3,3.0
1952.0,1.0,8.0,16.8,23.0,19.9,20.2,3.0
1952.0,1.0,9.0,16.6,21.8,19.2,19.8,3.0
1952.0,1.0,10.0,16.5,23.2,19.9,21.5,3.0
1952.0,1.0,11.0,15.5,22.6,19.1,20.4,3.0
1952.0,1.0,12.0,15.5,21.8,18.6,19.8,3.0
1952.0,1.0,13.0,14.0,21.5,17.8,19.8,3.0
1952.0,1.0,14.0,15.1,21.3,18.2,19.4,3.0
1952.0,1.0,15.0,13.0,21.7,17.4,19.0,3.0
1952.0,1.0,16.0,16.3,21.8,19.0,19.8,3.0
1952.0,1.0,17.0,15.0,22.7,18.9,20.3,3.0
1952.0,1.0,18.0,16.5,22.8,19.6,20.2,3.0
1952.0,1.0,19.0,16.7,22.6,19.7,20.3,3.0
1952.0,1.0,20.0,16.7,24.0,20.4,20.8,3.0
1952.0,1.0,21.0,15.6,21.2,18.4,19.1,3.0
1952.0,1.0,22.0,16.0,19.8,17.9,18.3,3.0
1952.0,1.0,23.0,15.3,22.4,18.8,19.2,3.0
1952.0,1.0,24.0,16.5,22.4,19.4,20.2,3.0
1952.0,1.0,25.0,17.1,23.6,20.4,20.9,3.0
1952.0,1.0,26.0,16.9,21.2,19.1,19.5,3.0
1952.0,1.0,27.0,16.7,23.8,20.3,21.5,3.0
1952.0,1.0,28.0,17.0,21.5,19.3,19.8,3.0
1952.0,1.0,29.0,16.0,23.5,19.8,21.0,3.0
1952.0,1.0,30.0,14.8,23.5,19.2,21.0,3.0
1952.0,1.0,31.0,14.3,24.0,19.2,20.7,3.0
