Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2013.0,4.0,1.0,8.2,20.4,14.3,15.0,23.0
2013.0,4.0,2.0,5.9,25.9,15.9,15.3,23.0
2013.0,4.0,3.0,6.8,25.2,16.0,15.0,23.0
2013.0,4.0,4.0,7.1,23.0,15.0,15.4,23.0
2013.0,4.0,5.0,4.9,25.2,15.1,14.3,23.0
2013.0,4.0,6.0,6.2,27.0,15.8,15.8,24.0
2013.0,4.0,7.0,5.4,29.0,16.1,16.1,24.0
2013.0,4.0,8.0,5.1,28.3,16.7,15.1,23.0
2013.0,4.0,9.0,7.3,17.8,12.5,12.6,23.0
2013.0,4.0,10.0,7.5,23.4,15.4,15.9,23.0
2013.0,4.0,11.0,4.3,22.3,13.3,12.8,23.0
2013.0,4.0,12.0,4.5,25.9,15.2,14.0,23.0
2013.0,4.0,13.0,4.2,29.2,16.7,15.2,23.0
2013.0,4.0,14.0,5.6,32.2,18.9,16.8,23.0
2013.0,4.0,15.0,5.2,29.6,17.4,14.9,23.0
2013.0,4.0,16.0,4.2,27.2,12.9,12.9,24.0
2013.0,4.0,17.0,4.8,28.6,16.7,14.3,23.0
2013.0,4.0,18.0,3.4,23.4,13.4,11.0,23.0
2013.0,4.0,19.0,4.5,19.6,12.1,11.8,23.0
2013.0,4.0,20.0,7.8,22.6,15.2,13.9,23.0
2013.0,4.0,21.0,4.8,25.4,15.1,13.6,23.0
2013.0,4.0,22.0,5.4,26.4,14.7,14.7,24.0
2013.0,4.0,23.0,7.5,28.2,17.9,15.7,23.0
2013.0,4.0,24.0,6.0,28.2,17.1,13.9,23.0
2013.0,4.0,25.0,7.1,22.0,14.5,12.3,23.0
2013.0,4.0,26.0,5.4,19.0,12.2,12.1,23.0
2013.0,4.0,27.0,2.3,21.8,12.0,10.5,22.0
2013.0,4.0,28.0,4.6,23.4,14.0,11.8,21.0
2013.0,4.0,29.0,4.4,23.0,13.7,11.9,23.0
2013.0,4.0,30.0,2.3,20.3,11.3,10.4,23.0
