Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2013.0,3.0,1.0,7.6,26.1,16.6,16.6,24.0
2013.0,3.0,2.0,6.2,30.8,18.0,18.0,24.0
2013.0,3.0,3.0,6.6,30.0,18.3,18.3,24.0
2013.0,3.0,4.0,9.2,31.0,19.2,19.2,24.0
2013.0,3.0,5.0,8.6,22.3,15.0,15.0,24.0
2013.0,3.0,6.0,8.1,29.3,17.9,17.9,24.0
2013.0,3.0,7.0,10.7,25.8,17.7,17.7,24.0
2013.0,3.0,8.0,13.4,30.2,20.6,20.6,24.0
2013.0,3.0,9.0,8.5,32.0,19.7,19.7,24.0
2013.0,3.0,10.0,9.2,32.8,21.1,21.1,24.0
2013.0,3.0,11.0,7.8,28.6,17.7,17.7,24.0
2013.0,3.0,12.0,8.0,28.8,17.8,17.8,24.0
2013.0,3.0,13.0,8.4,28.7,17.9,17.9,24.0
2013.0,3.0,14.0,7.2,28.2,16.9,16.9,24.0
2013.0,3.0,15.0,5.6,32.5,17.4,17.4,24.0
2013.0,3.0,16.0,7.7,27.3,16.8,16.8,24.0
2013.0,3.0,17.0,6.4,29.0,16.6,16.6,24.0
2013.0,3.0,18.0,8.3,23.8,15.1,15.1,24.0
2013.0,3.0,19.0,8.1,25.4,16.8,14.7,23.0
2013.0,3.0,20.0,9.5,26.0,17.8,15.8,23.0
2013.0,3.0,21.0,8.0,29.5,18.8,17.4,23.0
2013.0,3.0,22.0,8.8,27.4,18.1,16.5,23.0
2013.0,3.0,23.0,10.0,27.0,18.5,15.8,21.0
2013.0,3.0,24.0,11.1,27.3,19.2,17.1,21.0
2013.0,3.0,25.0,9.0,32.1,20.5,18.9,23.0
2013.0,3.0,26.0,9.1,32.6,20.8,19.2,23.0
2013.0,3.0,27.0,7.0,29.8,18.4,16.8,23.0
2013.0,3.0,28.0,11.2,22.9,17.0,14.8,23.0
2013.0,3.0,29.0,9.9,23.2,16.6,16.2,21.0
2013.0,3.0,30.0,14.7,23.8,19.2,14.8,21.0
2013.0,3.0,31.0,13.6,17.4,15.5,14.7,21.0
