Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018.0,5.0,1.0,3.5,23.3,11.2,11.2,24.0
2018.0,5.0,2.0,3.9,25.9,12.8,12.8,24.0
2018.0,5.0,3.0,4.9,28.1,15.0,15.0,24.0
2018.0,5.0,4.0,4.2,24.9,13.4,13.4,24.0
2018.0,5.0,5.0,4.5,22.1,11.8,11.8,24.0
2018.0,5.0,6.0,5.2,22.7,12.9,12.9,24.0
2018.0,5.0,7.0,6.5,22.2,13.7,13.7,24.0
2018.0,5.0,8.0,6.4,22.8,13.5,13.5,24.0
2018.0,5.0,9.0,7.6,21.4,12.8,12.8,24.0
2018.0,5.0,10.0,3.4,24.5,12.1,12.1,24.0
2018.0,5.0,11.0,2.9,29.7,13.2,13.2,24.0
2018.0,5.0,12.0,2.1,24.4,11.9,11.9,24.0
2018.0,5.0,13.0,8.4,16.5,12.3,12.3,24.0
2018.0,5.0,14.0,4.3,20.9,12.1,12.1,24.0
2018.0,5.0,15.0,8.4,16.4,11.7,11.7,24.0
2018.0,5.0,16.0,10.3,23.8,15.2,15.2,24.0
2018.0,5.0,17.0,4.8,22.5,13.5,13.5,24.0
2018.0,5.0,18.0,1.9,26.2,11.3,11.3,24.0
2018.0,5.0,19.0,0.7,30.0,12.0,12.0,24.0
2018.0,5.0,20.0,1.3,29.0,13.3,13.3,24.0
2018.0,5.0,21.0,2.9,24.6,12.2,12.2,24.0
2018.0,5.0,22.0,1.6,25.6,11.0,11.0,24.0
2018.0,5.0,23.0,0.7,25.9,11.0,11.0,24.0
2018.0,5.0,24.0,0.8,29.3,11.9,11.9,24.0
2018.0,5.0,25.0,0.4,27.1,11.4,11.4,24.0
2018.0,5.0,26.0,1.9,14.3,7.3,7.3,24.0
2018.0,5.0,27.0,-1.5,23.2,8.6,8.6,24.0
2018.0,5.0,28.0,7.1,17.0,11.5,11.5,24.0
2018.0,5.0,29.0,10.1,16.3,12.4,12.4,24.0
2018.0,5.0,30.0,9.3,16.0,12.0,12.0,24.0
2018.0,5.0,31.0,4.0,15.8,8.9,8.9,24.0
