Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,9,1,2.2,11.3,6.8,6.5,12
2021,9,2,.,.,.,11.6,4
2021,9,3,5.3,14.2,9.8,9.0,15
2021,9,4,1.5,9.7,5.6,6.8,13
2021,9,5,0.6,19.1,9.9,4.9,11
2021,9,6,3.5,11.8,7.7,8.1,15
2021,9,7,0.0,13.4,6.7,8.9,19
2021,9,8,-1.7,8.0,3.1,3.2,12
2021,9,9,-0.7,7.1,3.2,4.9,13
2021,9,10,2.1,11.6,6.9,5.3,11
2021,9,11,6.0,14.1,10.1,10.4,19
2021,9,12,.,.,.,12.2,4
2021,9,13,7.9,12.3,10.1,8.6,2
2021,9,14,-0.4,9.6,4.6,4.3,12
2021,9,15,0.9,17.6,9.3,5.5,13
2021,9,16,2.1,10.0,6.0,7.0,15
2021,9,17,0.0,8.8,4.4,5.6,8
2021,9,18,5.9,9.3,7.6,8.6,11
2021,9,19,2.4,8.1,5.3,5.3,11
2021,9,20,4.5,11.4,7.9,10.2,14
2021,9,21,.,.,.,8.1,1
2021,9,22,.,.,.,.,.
2021,9,23,.,.,.,5.6,1
2021,9,24,.,.,.,25.6,1
2021,9,25,7.1,11.2,9.1,10.3,10
2021,9,26,3.1,10.8,7.0,6.1,10
2021,9,27,4.7,12.9,8.8,9.9,11
2021,9,28,4.5,14.1,9.3,8.2,10
2021,9,29,2.6,11.1,6.9,7.4,11
2021,9,30,2.2,12.0,7.1,12.2,7
