Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2012.0,5.0,1.0,1.4,27.4,13.0,13.0,24.0
2012.0,5.0,2.0,2.0,27.4,12.7,12.7,24.0
2012.0,5.0,3.0,3.4,27.8,13.2,13.2,24.0
2012.0,5.0,4.0,3.8,28.7,13.3,13.3,24.0
2012.0,5.0,5.0,3.7,24.8,12.6,12.6,24.0
2012.0,5.0,6.0,4.4,23.2,12.6,12.6,24.0
2012.0,5.0,7.0,7.5,23.8,13.6,13.6,24.0
2012.0,5.0,8.0,8.0,20.6,12.8,12.8,24.0
2012.0,5.0,9.0,6.1,20.3,12.8,12.8,24.0
2012.0,5.0,10.0,2.5,21.8,11.4,11.4,24.0
2012.0,5.0,11.0,5.9,22.8,13.2,13.2,24.0
2012.0,5.0,12.0,2.5,22.4,10.8,10.8,24.0
2012.0,5.0,13.0,4.7,17.1,11.4,11.4,24.0
2012.0,5.0,14.0,2.8,24.2,11.2,11.2,24.0
2012.0,5.0,15.0,3.4,18.5,9.5,9.5,24.0
2012.0,5.0,16.0,2.5,21.5,10.4,10.4,24.0
2012.0,5.0,17.0,4.0,14.9,9.8,9.8,24.0
2012.0,5.0,18.0,3.3,25.1,12.4,12.4,24.0
2012.0,5.0,19.0,2.0,25.2,11.7,11.7,24.0
2012.0,5.0,20.0,3.6,24.7,12.2,12.2,24.0
2012.0,5.0,21.0,2.2,26.0,12.7,12.7,24.0
2012.0,5.0,22.0,3.7,25.6,13.3,13.3,24.0
2012.0,5.0,23.0,2.4,26.7,11.6,11.6,24.0
2012.0,5.0,24.0,2.6,20.6,10.5,10.5,24.0
2012.0,5.0,25.0,4.9,14.7,10.8,10.8,24.0
2012.0,5.0,26.0,9.4,20.7,13.9,13.9,24.0
2012.0,5.0,27.0,10.4,14.6,12.6,12.6,24.0
2012.0,5.0,28.0,8.4,25.4,14.2,14.2,24.0
2012.0,5.0,29.0,6.7,25.7,13.6,13.6,24.0
2012.0,5.0,30.0,6.3,27.9,13.3,13.3,24.0
2012.0,5.0,31.0,7.5,24.5,13.0,13.0,24.0
