Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,2,1,15.5,33.6,24.5,22.2,19
2022,2,2,8.0,33.3,21.1,21.2,23
2022,2,3,17.8,32.5,25.1,21.1,20
2022,2,4,11.4,28.7,20.4,20.4,24
2022,2,5,.,.,.,20.0,9
2022,2,6,.,.,.,.,.
2022,2,7,21.1,36.2,28.7,30.9,12
2022,2,8,.,.,.,25.1,2
2022,2,9,18.7,32.2,25.5,26.6,8
2022,2,10,14.6,21.5,18.1,19.8,21
2022,2,11,12.8,30.0,21.4,18.3,17
2022,2,12,13.3,37.8,25.5,24.2,20
2022,2,13,10.0,33.7,20.8,20.7,19
2022,2,14,6.7,33.8,20.2,19.3,22
2022,2,15,8.1,27.8,17.3,17.3,24
2022,2,16,6.1,32.6,18.0,18.0,24
2022,2,17,15.3,33.6,23.5,23.1,23
2022,2,18,6.7,30.0,19.6,19.6,24
2022,2,19,7.9,30.4,19.1,19.4,22
2022,2,20,13.7,28.1,19.8,19.8,24
2022,2,21,12.1,32.6,20.4,20.4,24
2022,2,22,8.6,27.6,18.9,18.8,23
2022,2,23,9.7,25.4,16.4,16.3,22
2022,2,24,12.1,25.8,17.8,17.8,24
2022,2,25,6.2,28.9,16.2,16.2,24
2022,2,26,10.8,26.7,18.9,18.9,24
2022,2,27,6.8,25.2,15.5,15.5,24
2022,2,28,6.8,25.6,17.0,16.3,23
