Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,1.0,1.0,13.2,33.1,22.6,22.6,23.0
2021.0,1.0,2.0,15.8,34.1,24.0,23.0,22.0
2021.0,1.0,3.0,11.0,30.5,21.1,21.0,23.0
2021.0,1.0,4.0,11.8,29.8,20.0,20.0,24.0
2021.0,1.0,5.0,14.3,34.3,22.7,22.7,24.0
2021.0,1.0,6.0,14.3,34.2,22.7,23.2,22.0
2021.0,1.0,7.0,15.3,29.8,22.0,21.6,23.0
2021.0,1.0,8.0,11.6,31.9,20.7,20.7,24.0
2021.0,1.0,9.0,6.8,27.8,18.3,18.3,24.0
2021.0,1.0,10.0,6.7,17.4,12.0,12.1,17.0
2021.0,1.0,11.0,9.3,24.3,16.8,16.8,20.0
2021.0,1.0,12.0,9.3,28.4,17.3,17.4,23.0
2021.0,1.0,13.0,5.6,19.3,19.9,19.7,23.0
2021.0,1.0,14.0,9.7,27.4,18.5,21.2,13.0
2021.0,1.0,15.0,17.1,27.8,22.4,17.1,22.0
2021.0,1.0,16.0,10.7,28.5,18.0,18.1,23.0
2021.0,1.0,17.0,13.1,31.1,22.1,20.3,22.0
2021.0,1.0,18.0,15.5,34.9,23.4,23.4,23.0
2021.0,1.0,19.0,16.8,35.9,25.6,25.3,23.0
2021.0,1.0,20.0,18.5,38.3,26.8,27.4,23.0
2021.0,1.0,21.0,11.8,36.1,24.1,24.1,23.0
2021.0,1.0,22.0,18.9,37.9,26.6,26.8,23.0
2021.0,1.0,23.0,18.5,36.4,27.5,25.9,23.0
2021.0,1.0,24.0,10.5,33.8,23.5,23.5,24.0
2021.0,1.0,25.0,11.1,30.2,20.4,20.4,23.0
2021.0,1.0,26.0,11.9,28.9,20.1,19.6,23.0
2021.0,1.0,27.0,7.8,27.9,17.8,18.6,22.0
2021.0,1.0,28.0,11.1,23.4,16.6,16.7,22.0
2021.0,1.0,29.0,15.8,24.8,18.0,18.4,23.0
2021.0,1.0,30.0,14.5,27.5,21.0,19.5,20.0
2021.0,1.0,31.0,12.2,28.0,18.7,18.7,21.0
