Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1982,10,1 ,,,,,s/p,s/p
1982,10,2 ,,,,,s/p,s/p
1982,10,3 ,,,,,s/p,s/p
1982,10,4 ,,,,,s/p,s/p
1982,10,5 ,,,,,s/p,s/p
1982,10,6 ,,,,,s/p,s/p
1982,10,7 ,,,,,s/p,s/p
1982,10,8 ,,,,,s/p,s/p
1982,10,9 ,,,,,s/p,s/p
1982,10,10 ,,,,,s/p,s/p
1982,10,11 ,,,,,s/p,s/p
1982,10,12 ,,,,,s/p,s/p
1982,10,13 ,,,,,s/p,s/p
1982,10,14 ,,,,,s/p,s/p
1982,10,15 ,,,,,s/p,s/p
1982,10,16 ,,,,,11.0,11.0
1982,10,17 ,,,,,s/p,11.0
1982,10,18 ,,,,,5.0,16.0
1982,10,19 ,,,,,s/p,16.0
1982,10,20 ,,,,,s/p,16.0
1982,10,21 ,,,,,s/p,16.0
1982,10,22 ,,,,,s/p,16.0
1982,10,23 ,,,,,s/p,16.0
1982,10,24 ,,,,,s/p,16.0
1982,10,25 ,,,,,1.0,17.0
1982,10,26 ,,,,,35.0,52.0
1982,10,27 ,,,,,5.0,57.0
1982,10,28 ,,,,,3.0,60.0
1982,10,29 ,,,,,16.0,76.0
1982,10,30 ,,,,,s/p,76.0
1982,10,31 ,,,,,s/p,76.0
