Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1977,3,1 ,,,,,10.0,10.0
1977,3,2 ,,,,,s/p,10.0
1977,3,3 ,,,,,s/p,10.0
1977,3,4 ,,,,,s/p,10.0
1977,3,5 ,,,,,10.0,20.0
1977,3,6 ,,,,,4.5,24.5
1977,3,7 ,,,,,2.5,27.0
1977,3,8 ,,,,,s/p,27.0
1977,3,9 ,,,,,s/p,27.0
1977,3,10 ,,,,,5.0,32.0
1977,3,11 ,,,,,4.0,36.0
1977,3,12 ,,,,,3.5,39.5
1977,3,13 ,,,,,s/p,39.5
1977,3,14 ,,,,,s/p,39.5
1977,3,15 ,,,,,7.0,46.5
1977,3,16 ,,,,,6.0,52.5
1977,3,17 ,,,,,s/p,52.5
1977,3,18 ,,,,,2.0,54.5
1977,3,19 ,,,,,s/p,54.5
1977,3,20 ,,,,,s/p,54.5
1977,3,21 ,,,,,s/p,54.5
1977,3,22 ,,,,,s/p,54.5
1977,3,23 ,,,,,s/p,54.5
1977,3,24 ,,,,,s/p,54.5
1977,3,25 ,,,,,s/p,54.5
1977,3,26 ,,,,,s/p,54.5
1977,3,27 ,,,,,s/p,54.5
1977,3,28 ,,,,,s/p,54.5
1977,3,29 ,,,,,s/p,54.5
1977,3,30 ,,,,,s/p,54.5
1977,3,31 ,,,,,s/p,54.5
