Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1977,1,1 ,,,,,s/p,s/p
1977,1,2 ,,,,,s/p,s/p
1977,1,3 ,,,,,s/p,s/p
1977,1,4 ,,,,,s/p,s/p
1977,1,5 ,,,,,s/p,s/p
1977,1,6 ,,,,,s/p,s/p
1977,1,7 ,,,,,s/p,s/p
1977,1,8 ,,,,,s/p,s/p
1977,1,9 ,,,,,4.5,4.5
1977,1,10 ,,,,,2.0,6.5
1977,1,11 ,,,,,12.0,18.5
1977,1,12 ,,,,,35.0,53.5
1977,1,13 ,,,,,5.0,58.5
1977,1,14 ,,,,,14.0,72.5
1977,1,15 ,,,,,14.0,86.5
1977,1,16 ,,,,,s/p,86.5
1977,1,17 ,,,,,s/p,86.5
1977,1,18 ,,,,,s/p,86.5
1977,1,19 ,,,,,s/p,86.5
1977,1,20 ,,,,,s/p,86.5
1977,1,21 ,,,,,s/p,86.5
1977,1,22 ,,,,,s/p,86.5
1977,1,23 ,,,,,s/p,86.5
1977,1,24 ,,,,,s/p,86.5
1977,1,25 ,,,,,s/p,86.5
1977,1,26 ,,,,,s/p,86.5
1977,1,27 ,,,,,s/p,86.5
1977,1,28 ,,,,,s/p,86.5
1977,1,29 ,,,,,s/p,86.5
1977,1,30 ,,,,,s/p,86.5
1977,1,31 ,,,,,s/p,86.5
