Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1980,3,1 ,,,,,s/p,s/p
1980,3,2 ,,,,,s/p,s/p
1980,3,3 ,,,,,2.0,2.0
1980,3,4 ,,,,,s/p,2.0
1980,3,5 ,,,,,s/p,2.0
1980,3,6 ,,,,,s/p,2.0
1980,3,7 ,,,,,17.0,19.0
1980,3,8 ,,,,,s/p,19.0
1980,3,9 ,,,,,21.0,40.0
1980,3,10 ,,,,,12.5,52.5
1980,3,11 ,,,,,2.5,55.0
1980,3,12 ,,,,,7.0,62.0
1980,3,13 ,,,,,3.0,65.0
1980,3,14 ,,,,,s/p,65.0
1980,3,15 ,,,,,s/p,65.0
1980,3,16 ,,,,,s/p,65.0
1980,3,17 ,,,,,s/p,65.0
1980,3,18 ,,,,,s/p,65.0
1980,3,19 ,,,,,s/p,65.0
1980,3,20 ,,,,,6.0,71.0
1980,3,21 ,,,,,14.0,85.0
1980,3,22 ,,,,,3.0,88.0
1980,3,23 ,,,,,s/p,88.0
1980,3,24 ,,,,,s/p,88.0
1980,3,25 ,,,,,s/p,88.0
1980,3,26 ,,,,,s/p,88.0
1980,3,27 ,,,,,s/p,88.0
1980,3,28 ,,,,,s/p,88.0
1980,3,29 ,,,,,s/p,88.0
1980,3,30 ,,,,,3.0,91.0
1980,3,31 ,,,,,s/p,91.0
