Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1979,3,1 ,,,,,s/p,s/p
1979,3,2 ,,,,,14.0,14.0
1979,3,3 ,,,,,4.0,18.0
1979,3,4 ,,,,,2.0,20.0
1979,3,5 ,,,,,5.0,25.0
1979,3,6 ,,,,,3.0,28.0
1979,3,7 ,,,,,3.0,31.0
1979,3,8 ,,,,,27.0,58.0
1979,3,9 ,,,,,s/p,58.0
1979,3,10 ,,,,,s/p,58.0
1979,3,11 ,,,,,10.0,68.0
1979,3,12 ,,,,,s/p,68.0
1979,3,13 ,,,,,16.5,84.5
1979,3,14 ,,,,,5.0,89.5
1979,3,15 ,,,,,5.0,94.5
1979,3,16 ,,,,,s/p,94.5
1979,3,17 ,,,,,3.0,97.5
1979,3,18 ,,,,,4.5,102.0
1979,3,19 ,,,,,s/p,102.0
1979,3,20 ,,,,,s/p,102.0
1979,3,21 ,,,,,s/p,102.0
1979,3,22 ,,,,,s/p,102.0
1979,3,23 ,,,,,s/p,102.0
1979,3,24 ,,,,,s/p,102.0
1979,3,25 ,,,,,s/p,102.0
1979,3,26 ,,,,,s/p,102.0
1979,3,27 ,,,,,s/p,102.0
1979,3,28 ,,,,,s/p,102.0
1979,3,29 ,,,,,s/p,102.0
1979,3,30 ,,,,,s/p,102.0
1979,3,31 ,,,,,s/p,102.0
