Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1989,1,1 ,,,,,s/p,s/p
1989,1,2 ,,,,,s/p,s/p
1989,1,3 ,,,,,6.0,6.0
1989,1,4 ,,,,,1.0,7.0
1989,1,5 ,,,,,0.0,7.0
1989,1,6 ,,,,,s/p,7.0
1989,1,7 ,,,,,s/p,7.0
1989,1,8 ,,,,,s/p,7.0
1989,1,9 ,,,,,s/p,7.0
1989,1,10 ,,,,,2.0,9.0
1989,1,11 ,,,,,8.0,17.0
1989,1,12 ,,,,,22.0,39.0
1989,1,13 ,,,,,5.0,44.0
1989,1,14 ,,,,,3.0,47.0
1989,1,15 ,,,,,0.0,47.0
1989,1,16 ,,,,,s/p,47.0
1989,1,17 ,,,,,10.0,57.0
1989,1,18 ,,,,,3.0,60.0
1989,1,19 ,,,,,3.0,63.0
1989,1,20 ,,,,,10.0,73.0
1989,1,21 ,,,,,0.0,73.0
1989,1,22 ,,,,,s/p,73.0
1989,1,23 ,,,,,s/p,73.0
1989,1,24 ,,,,,s/p,73.0
1989,1,25 ,,,,,10.0,83.0
1989,1,26 ,,,,,20.0,103.0
1989,1,27 ,,,,,0.0,103.0
1989,1,28 ,,,,,s/p,103.0
1989,1,29 ,,,,,3.0,106.0
1989,1,30 ,,,,,3.0,109.0
1989,1,31 ,,,,,5.0,114.0
