Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1986,3,1 ,,,,,s/p,s/p
1986,3,2 ,,,,,s/p,s/p
1986,3,3 ,,,,,s/p,s/p
1986,3,4 ,,,,,s/p,s/p
1986,3,5 ,,,,,s/p,s/p
1986,3,6 ,,,,,9.0,9.0
1986,3,7 ,,,,,s/p,9.0
1986,3,8 ,,,,,6.0,15.0
1986,3,9 ,,,,,2.0,17.0
1986,3,10 ,,,,,s/p,17.0
1986,3,11 ,,,,,s/p,17.0
1986,3,12 ,,,,,12.0,29.0
1986,3,13 ,,,,,5.0,34.0
1986,3,14 ,,,,,15.0,49.0
1986,3,15 ,,,,,12.0,61.0
1986,3,16 ,,,,,3.0,64.0
1986,3,17 ,,,,,s/p,64.0
1986,3,18 ,,,,,5.0,69.0
1986,3,19 ,,,,,15.0,84.0
1986,3,20 ,,,,,1.0,85.0
1986,3,21 ,,,,,12.0,97.0
1986,3,22 ,,,,,2.0,99.0
1986,3,23 ,,,,,s/p,99.0
1986,3,24 ,,,,,6.0,105.0
1986,3,25 ,,,,,s/p,105.0
1986,3,26 ,,,,,s/p,105.0
1986,3,27 ,,,,,s/p,105.0
1986,3,28 ,,,,,s/p,105.0
1986,3,29 ,,,,,s/p,105.0
1986,3,30 ,,,,,5.0,110.0
1986,3,31 ,,,,,17.0,127.0
