Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1981,1,1 ,,,,,14.0,14.0
1981,1,2 ,,,,,s/p,14.0
1981,1,3 ,,,,,s/p,14.0
1981,1,4 ,,,,,s/p,14.0
1981,1,5 ,,,,,s/p,14.0
1981,1,6 ,,,,,18.0,32.0
1981,1,7 ,,,,,21.0,53.0
1981,1,8 ,,,,,20.0,73.0
1981,1,9 ,,,,,11.0,84.0
1981,1,10 ,,,,,s/p,84.0
1981,1,11 ,,,,,s/p,84.0
1981,1,12 ,,,,,s/p,84.0
1981,1,13 ,,,,,s/p,84.0
1981,1,14 ,,,,,6.0,90.0
1981,1,15 ,,,,,s/p,90.0
1981,1,16 ,,,,,s/p,90.0
1981,1,17 ,,,,,s/p,90.0
1981,1,18 ,,,,,s/p,90.0
1981,1,19 ,,,,,20.0,110.0
1981,1,20 ,,,,,12.0,122.0
1981,1,21 ,,,,,15.0,137.0
1981,1,22 ,,,,,s/p,137.0
1981,1,23 ,,,,,2.0,139.0
1981,1,24 ,,,,,s/p,139.0
1981,1,25 ,,,,,s/p,139.0
1981,1,26 ,,,,,8.5,147.5
1981,1,27 ,,,,,10.0,157.5
1981,1,28 ,,,,,6.5,164.0
1981,1,29 ,,,,,3.5,167.5
1981,1,30 ,,,,,6.0,173.5
1981,1,31 ,,,,,13.0,186.5
