Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1976,2,1 ,,,,,6.0,6.0
1976,2,2 ,,,,,10.0,16.0
1976,2,3 ,,,,,3.0,19.0
1976,2,4 ,,,,,s/p,19.0
1976,2,5 ,,,,,s/p,19.0
1976,2,6 ,,,,,s/p,19.0
1976,2,7 ,,,,,s/p,19.0
1976,2,8 ,,,,,s/p,19.0
1976,2,9 ,,,,,1.0,20.0
1976,2,10 ,,,,,13.0,33.0
1976,2,11 ,,,,,5.0,38.0
1976,2,12 ,,,,,s/p,38.0
1976,2,13 ,,,,,s/p,38.0
1976,2,14 ,,,,,s/p,38.0
1976,2,15 ,,,,,4.5,42.5
1976,2,16 ,,,,,8.0,50.5
1976,2,17 ,,,,,15.0,65.5
1976,2,18 ,,,,,6.0,71.5
1976,2,19 ,,,,,5.0,76.5
1976,2,20 ,,,,,6.0,82.5
1976,2,21 ,,,,,10.0,92.5
1976,2,22 ,,,,,11.0,103.5
1976,2,23 ,,,,,13.0,116.5
1976,2,24 ,,,,,29.0,145.5
1976,2,25 ,,,,,s/p,145.5
1976,2,26 ,,,,,s/p,145.5
1976,2,27 ,,,,,s/p,145.5
1976,2,28 ,,,,,6.0,151.5
1976,2,29 ,,,,,s/p,151.5
