Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1981,2,1 ,,,,,2.0,2.0
1981,2,2 ,,,,,s/p,2.0
1981,2,3 ,,,,,6.0,8.0
1981,2,4 ,,,,,24.0,32.0
1981,2,5 ,,,,,4.0,36.0
1981,2,6 ,,,,,s/p,36.0
1981,2,7 ,,,,,7.0,43.0
1981,2,8 ,,,,,20.0,63.0
1981,2,9 ,,,,,20.0,83.0
1981,2,10 ,,,,,s/p,83.0
1981,2,11 ,,,,,s/p,83.0
1981,2,12 ,,,,,s/p,83.0
1981,2,13 ,,,,,4.8,87.8
1981,2,14 ,,,,,18.0,105.8
1981,2,15 ,,,,,23.0,128.8
1981,2,16 ,,,,,10.0,138.8
1981,2,17 ,,,,,s/p,138.8
1981,2,18 ,,,,,s/p,138.8
1981,2,19 ,,,,,s/p,138.8
1981,2,20 ,,,,,8.0,146.8
1981,2,21 ,,,,,7.0,153.8
1981,2,22 ,,,,,14.0,167.8
1981,2,23 ,,,,,s/p,167.8
1981,2,24 ,,,,,3.0,170.8
1981,2,25 ,,,,,7.0,177.8
1981,2,26 ,,,,,3.0,180.8
1981,2,27 ,,,,,2.5,183.3
1981,2,28 ,,,,,s/p,183.3
