Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1989,2,1 ,,,,,7.0,7.0
1989,2,2 ,,,,,2.0,9.0
1989,2,3 ,,,,,6.0,15.0
1989,2,4 ,,,,,2.0,17.0
1989,2,5 ,,,,,2.0,19.0
1989,2,6 ,,,,,3.0,22.0
1989,2,7 ,,,,,20.0,42.0
1989,2,8 ,,,,,12.0,54.0
1989,2,9 ,,,,,2.0,56.0
1989,2,10 ,,,,,s/p,56.0
1989,2,11 ,,,,,2.0,58.0
1989,2,12 ,,,,,1.0,59.0
1989,2,13 ,,,,,1.0,60.0
1989,2,14 ,,,,,2.0,62.0
1989,2,15 ,,,,,1.0,63.0
1989,2,16 ,,,,,3.0,66.0
1989,2,17 ,,,,,s/p,66.0
1989,2,18 ,,,,,4.0,70.0
1989,2,19 ,,,,,s/p,70.0
1989,2,20 ,,,,,s/p,70.0
1989,2,21 ,,,,,s/p,70.0
1989,2,22 ,,,,,s/p,70.0
1989,2,23 ,,,,,s/p,70.0
1989,2,24 ,,,,,s/p,70.0
1989,2,25 ,,,,,2.0,72.0
1989,2,26 ,,,,,1.0,73.0
1989,2,27 ,,,,,s/p,73.0
1989,2,28 ,,,,,s/p,73.0
