Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,3.1,2.3,,0.1,5.5,5.5
2022,3,2 ,s/p,s/p,,s/p,s/p,5.5
2022,3,3 ,s/p,s/p,,0.3,0.3,5.8
2022,3,4 ,s/p,s/p,,s/p,s/p,5.8
2022,3,5 ,s/p,s/p,s/p,,s/p,5.8
2022,3,6 ,7.5,21.2,,4.0,32.7,38.5
2022,3,7 ,0.2,s/p,,s/p,0.2,38.7
2022,3,8 ,6.8,20.1,,s/p,26.9,65.6
2022,3,9 ,s/p,s/p,,s/p,s/p,65.6
2022,3,10 ,s/p,s/p,,s/p,s/p,65.6
2022,3,11 ,s/p,s/p,,,s/p,65.6
2022,3,12 ,,,s/p,s/p,s/p,65.6
2022,3,13 ,s/p,s/p,,s/p,s/p,65.6
2022,3,14 ,,,,s/p,s/p,65.6
2022,3,15 ,s/p,s/p,,s/p,s/p,65.6
2022,3,16 ,s/p,s/p,,,s/p,65.6
2022,3,17 ,,,,,,
2022,3,18 ,s/p,s/p,,,s/p,65.6
2022,3,19 ,,,s/p,s/p,s/p,65.6
2022,3,20 ,s/p,1.0,,,1.0,66.6
2022,3,21 ,,,,,,
2022,3,22 ,,,,,,
2022,3,23 ,,,,,,
2022,3,24 ,s/p,s/p,,,s/p,66.6
2022,3,25 ,,s/p,,s/p,s/p,66.6
2022,3,26 ,s/p,s/p,,6.5,6.5,73.1
2022,3,27 ,s/p,s/p,s/p,s/p,s/p,73.1
2022,3,28 ,s/p,5.3,6.4,1.5,13.2,86.3
2022,3,29 ,s/p,s/p,s/p,s/p,s/p,86.3
2022,3,30 ,s/p,s/p,,s/p,s/p,86.3
2022,3,31 ,s/p,s/p,,,s/p,86.3
