Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,s/p,s/p,,17.0,17.0,17.0
2020,6,2 ,0.4,s/p,,s/p,0.4,17.4
2020,6,3 ,s/p,s/p,,s/p,s/p,17.4
2020,6,4 ,s/p,s/p,,s/p,s/p,17.4
2020,6,5 ,s/p,s/p,,s/p,s/p,17.4
2020,6,6 ,s/p,20.4,0.6,0.6,21.6,39.0
2020,6,7 ,s/p,s/p,,4.6,4.6,43.6
2020,6,8 ,4.5,0.3,,0.1,4.9,48.5
2020,6,9 ,2.4,6.1,,12.8,21.3,69.8
2020,6,10 ,14.3,12.2,15.4,5.9,47.8,117.6
2020,6,11 ,21.6,19.5,,0.8,41.9,159.5
2020,6,12 ,1.0,0.2,,1.8,3.0,162.5
2020,6,13 ,s/p,s/p,s/p,s/p,s/p,162.5
2020,6,14 ,s/p,s/p,,s/p,s/p,162.5
2020,6,15 ,s/p,0.9,,0.7,1.6,164.1
2020,6,16 ,s/p,0.1,,0.6,0.7,164.8
2020,6,17 ,4.3,4.8,,16.5,25.6,190.4
2020,6,18 ,29.4,22.0,,11.2,62.6,253.0
2020,6,19 ,8.2,11.4,,1.9,21.5,274.5
2020,6,20 ,17.1,18.5,s/p,1.2,36.8,311.3
2020,6,21 ,0.1,s/p,,6.6,6.7,318.0
2020,6,22 ,11.2,15.5,,16.1,42.8,360.8
2020,6,23 ,2.8,s/p,,s/p,2.8,363.6
2020,6,24 ,s/p,0.4,,0.7,1.1,364.7
2020,6,25 ,0.1,s/p,s/p,1.6,1.7,366.4
2020,6,26 ,6.2,11.3,,s/p,17.5,383.9
2020,6,27 ,0.8,s/p,1.7,8.7,11.2,395.1
2020,6,28 ,2.7,1.6,,s/p,4.3,399.4
2020,6,29 ,0.1,1.3,,3.2,4.6,404.0
2020,6,30 ,1.3,2.1,,11.6,15.0,419.0
