Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,3,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,3,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,3,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,3,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,3,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,3,6 ,s/p,s/p,0.5,0.4,0.9,0.9
2020,3,7 ,s/p,s/p,s/p,s/p,s/p,0.9
2020,3,8 ,s/p,s/p,s/p,s/p,s/p,0.9
2020,3,9 ,s/p,s/p,s/p,s/p,s/p,0.9
2020,3,10 ,s/p,s/p,1.2,0.6,1.8,2.7
2020,3,11 ,0.9,s/p,s/p,s/p,0.9,3.6
2020,3,12 ,s/p,s/p,s/p,0.4,0.4,4.0
2020,3,13 ,8.4,0.6,s/p,s/p,9.0,13.0
2020,3,14 ,s/p,s/p,s/p,s/p,s/p,13.0
2020,3,15 ,s/p,s/p,s/p,s/p,s/p,13.0
2020,3,16 ,0.1,s/p,s/p,s/p,0.1,13.1
2020,3,17 ,s/p,3.0,s/p,s/p,3.0,16.1
2020,3,18 ,s/p,s/p,s/p,s/p,s/p,16.1
2020,3,19 ,s/p,s/p,s/p,s/p,s/p,16.1
2020,3,20 ,s/p,s/p,s/p,s/p,s/p,16.1
2020,3,21 ,s/p,s/p,s/p,s/p,s/p,16.1
2020,3,22 ,s/p,s/p,s/p,s/p,s/p,16.1
2020,3,23 ,s/p,1.5,5.1,5.9,12.5,28.6
2020,3,24 ,0.3,s/p,s/p,s/p,0.3,28.9
2020,3,25 ,s/p,s/p,s/p,s/p,s/p,28.9
2020,3,26 ,s/p,s/p,s/p,s/p,s/p,28.9
2020,3,27 ,s/p,s/p,s/p,s/p,s/p,28.9
2020,3,28 ,0.2,0.3,s/p,s/p,0.5,29.4
2020,3,29 ,s/p,s/p,s/p,s/p,s/p,29.4
2020,3,30 ,s/p,s/p,s/p,s/p,s/p,29.4
2020,3,31 ,s/p,s/p,s/p,s/p,s/p,29.4
