Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,5.2,0.4,2.4,0.7,8.7,8.7
2022,7,2 ,0.5,21.0,7.0,,28.5,37.2
2022,7,3 ,s/p,s/p,11.4,3.3,14.7,51.9
2022,7,4 ,0.4,3.3,13.2,22.6,39.5,91.4
2022,7,5 ,4.5,7.2,6.0,17.2,34.9,126.3
2022,7,6 ,21.2,7.5,3.8,2.7,35.2,161.5
2022,7,7 ,1.5,s/p,s/p,s/p,1.5,163.0
2022,7,8 ,0.2,s/p,s/p,2.1,2.3,165.3
2022,7,9 ,8.7,12.6,9.4,,30.7,196.0
2022,7,10 ,3.1,2.3,0.6,0.6,6.6,202.6
2022,7,11 ,2.9,8.4,8.6,18.0,37.9,240.5
2022,7,12 ,17.4,5.0,3.7,1.6,27.7,268.2
2022,7,13 ,0.2,0.6,0.8,0.7,2.3,270.5
2022,7,14 ,s/p,s/p,s/p,0.1,0.1,270.6
2022,7,15 ,0.1,s/p,s/p,s/p,0.1,270.7
2022,7,16 ,s/p,1.5,19.9,,21.4,292.1
2022,7,17 ,,28.8,4.9,s/p,33.7,325.8
2022,7,18 ,0.1,s/p,s/p,s/p,0.1,325.9
2022,7,19 ,0.1,s/p,1.6,8.4,10.1,336.0
2022,7,20 ,14.8,23.2,0.1,s/p,38.1,374.1
2022,7,21 ,s/p,14.1,23.0,16.4,53.5,427.6
2022,7,22 ,12.7,14.5,15.6,20.6,63.4,491.0
2022,7,23 ,5.9,2.4,3.8,,12.1,503.1
2022,7,24 ,,7.0,0.3,s/p,7.3,510.4
2022,7,25 ,s/p,2.0,10.0,0.1,12.1,522.5
2022,7,26 ,s/p,0.5,0.1,0.1,0.7,523.2
2022,7,27 ,s/p,s/p,s/p,s/p,s/p,523.2
2022,7,28 ,s/p,s/p,s/p,0.1,0.1,523.3
2022,7,29 ,0.1,s/p,s/p,s/p,0.1,523.4
2022,7,30 ,s/p,s/p,s/p,,s/p,523.4
2022,7,31 ,,s/p,s/p,s/p,s/p,523.4
