Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,7.4,13.0,16.7,11.3,48.4,48.4
2021,5,2 ,1.0,s/p,s/p,s/p,1.0,49.4
2021,5,3 ,s/p,s/p,s/p,s/p,s/p,49.4
2021,5,4 ,0.1,s/p,s/p,s/p,0.1,49.5
2021,5,5 ,s/p,s/p,s/p,s/p,s/p,49.5
2021,5,6 ,0.1,s/p,s/p,s/p,0.1,49.6
2021,5,7 ,s/p,s/p,s/p,1.2,1.2,50.8
2021,5,8 ,2.2,8.3,6.3,s/p,16.8,67.6
2021,5,9 ,s/p,s/p,s/p,s/p,s/p,67.6
2021,5,10 ,s/p,s/p,s/p,s/p,s/p,67.6
2021,5,11 ,s/p,s/p,s/p,s/p,s/p,67.6
2021,5,12 ,s/p,s/p,s/p,s/p,s/p,67.6
2021,5,13 ,s/p,s/p,s/p,s/p,s/p,67.6
2021,5,14 ,s/p,s/p,s/p,s/p,s/p,67.6
2021,5,15 ,s/p,s/p,s/p,s/p,s/p,67.6
2021,5,16 ,s/p,s/p,s/p,s/p,s/p,67.6
2021,5,17 ,s/p,s/p,s/p,s/p,s/p,67.6
2021,5,18 ,s/p,s/p,s/p,s/p,s/p,67.6
2021,5,19 ,2.3,4.8,5.4,1.7,14.2,81.8
2021,5,20 ,0.5,s/p,s/p,s/p,0.5,82.3
2021,5,21 ,0.3,3.4,0.7,0.1,4.5,86.8
2021,5,22 ,1.9,0.2,s/p,s/p,2.1,88.9
2021,5,23 ,s/p,0.8,1.1,4.4,6.3,95.2
2021,5,24 ,6.7,1.1,0.1,s/p,7.9,103.1
2021,5,25 ,0.1,3.7,4.4,7.6,15.8,118.9
2021,5,26 ,9.0,9.5,8.5,3.8,30.8,149.7
2021,5,27 ,17.0,3.5,11.9,10.9,43.3,193.0
2021,5,28 ,6.2,0.4,s/p,0.4,7.0,200.0
2021,5,29 ,s/p,0.1,s/p,s/p,0.1,200.1
2021,5,30 ,1.2,7.7,11.5,29.0,49.4,249.5
2021,5,31 ,40.2,36.3,24.3,23.0,123.8,373.3
