Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,8.5,4.4,1.5,2.9,17.3,17.3
2021,7,2 ,2.0,0.1,s/p,s/p,2.1,19.4
2021,7,3 ,s/p,s/p,s/p,s/p,s/p,19.4
2021,7,4 ,,,s/p,s/p,s/p,19.4
2021,7,5 ,s/p,s/p,s/p,s/p,s/p,19.4
2021,7,6 ,1.9,4.4,,s/p,6.3,25.7
2021,7,7 ,1.5,7.6,2.6,0.1,11.8,37.5
2021,7,8 ,10.7,24.1,9.3,11.1,55.2,92.7
2021,7,9 ,16.0,1.9,2.3,1.5,21.7,114.4
2021,7,10 ,0.3,s/p,s/p,s/p,0.3,114.7
2021,7,11 ,s/p,s/p,s/p,s/p,s/p,114.7
2021,7,12 ,s/p,s/p,s/p,s/p,s/p,114.7
2021,7,13 ,s/p,s/p,s/p,s/p,s/p,114.7
2021,7,14 ,s/p,s/p,1.2,s/p,1.2,115.9
2021,7,15 ,0.1,s/p,8.4,7.9,16.4,132.3
2021,7,16 ,7.1,0.6,s/p,0.5,8.2,140.5
2021,7,17 ,s/p,s/p,s/p,s/p,s/p,140.5
2021,7,18 ,s/p,s/p,s/p,s/p,s/p,140.5
2021,7,19 ,s/p,s/p,s/p,s/p,s/p,140.5
2021,7,20 ,s/p,s/p,s/p,0.1,0.1,140.6
2021,7,21 ,s/p,s/p,s/p,s/p,s/p,140.6
2021,7,22 ,s/p,s/p,s/p,s/p,s/p,140.6
2021,7,23 ,s/p,s/p,s/p,s/p,s/p,140.6
2021,7,24 ,s/p,s/p,3.5,5.1,8.6,149.2
2021,7,25 ,8.0,1.3,s/p,s/p,9.3,158.5
2021,7,26 ,s/p,s/p,s/p,s/p,s/p,158.5
2021,7,27 ,0.1,s/p,s/p,s/p,0.1,158.6
2021,7,28 ,s/p,s/p,s/p,s/p,s/p,158.6
2021,7,29 ,s/p,s/p,s/p,s/p,s/p,158.6
2021,7,30 ,4.0,6.8,s/p,s/p,10.8,169.4
2021,7,31 ,0.1,s/p,s/p,s/p,0.1,169.5
