Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,25.3,6.9,,0.1,32.3,32.3
2020,8,2 ,s/p,s/p,,s/p,s/p,32.3
2020,8,3 ,s/p,11.3,,0.7,12.0,44.3
2020,8,4 ,0.2,0.6,,11.4,12.2,56.5
2020,8,5 ,17.9,5.0,,0.2,23.1,79.6
2020,8,6 ,s/p,s/p,,0.1,0.1,79.7
2020,8,7 ,s/p,s/p,,s/p,s/p,79.7
2020,8,8 ,s/p,0.5,,0.1,0.6,80.3
2020,8,9 ,0.2,7.2,,13.1,20.5,100.8
2020,8,10 ,s/p,s/p,,s/p,s/p,100.8
2020,8,11 ,s/p,s/p,,s/p,s/p,100.8
2020,8,12 ,s/p,2.3,,6.8,9.1,109.9
2020,8,13 ,19.7,27.2,14.2,s/p,61.1,171.0
2020,8,14 ,1.3,3.6,,1.3,6.2,177.2
2020,8,15 ,s/p,0.5,,9.0,9.5,186.7
2020,8,16 ,1.6,2.4,,0.2,4.2,190.9
2020,8,17 ,0.2,5.2,,1.4,6.8,197.7
2020,8,18 ,2.3,s/p,,s/p,2.3,200.0
2020,8,19 ,0.1,s/p,,s/p,0.1,200.1
2020,8,20 ,s/p,s/p,,s/p,s/p,200.1
2020,8,21 ,0.1,s/p,,s/p,0.1,200.2
2020,8,22 ,s/p,s/p,,s/p,s/p,200.2
2020,8,23 ,0.5,0.2,,s/p,0.7,200.9
2020,8,24 ,s/p,s/p,,2.9,2.9,203.8
2020,8,25 ,0.1,5.4,,0.1,5.6,209.4
2020,8,26 ,1.7,1.7,,2.6,6.0,215.4
2020,8,27 ,0.4,9.1,,0.7,10.2,225.6
2020,8,28 ,11.3,7.6,,s/p,18.9,244.5
2020,8,29 ,s/p,s/p,,s/p,s/p,244.5
2020,8,30 ,s/p,s/p,,s/p,s/p,244.5
2020,8,31 ,0.1,s/p,,s/p,0.1,244.6
