Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,6,2 ,s/p,s/p,s/p,,s/p,s/p
2022,6,3 ,5.1,10.6,3.8,10.0,29.5,29.5
2022,6,4 ,4.4,4.0,7.2,,15.6,45.1
2022,6,5 ,2.8,4.4,18.7,23.8,49.7,94.8
2022,6,6 ,15.9,4.1,12.6,20.6,53.2,148.0
2022,6,7 ,11.0,0.5,0.5,s/p,12.0,160.0
2022,6,8 ,3.3,5.7,3.0,s/p,12.0,172.0
2022,6,9 ,s/p,s/p,s/p,s/p,s/p,172.0
2022,6,10 ,0.1,s/p,s/p,s/p,0.1,172.1
2022,6,11 ,s/p,s/p,s/p,,s/p,172.1
2022,6,12 ,s/p,s/p,s/p,s/p,s/p,172.1
2022,6,13 ,s/p,s/p,1.8,0.8,2.6,174.7
2022,6,14 ,3.8,1.7,1.1,1.5,8.1,182.8
2022,6,15 ,s/p,s/p,2.3,s/p,2.3,185.1
2022,6,16 ,2.4,9.7,17.4,4.7,34.2,219.3
2022,6,17 ,s/p,s/p,s/p,s/p,s/p,219.3
2022,6,18 ,s/p,0.4,10.8,,11.2,230.5
2022,6,19 ,5.7,10.5,12.8,2.2,31.2,261.7
2022,6,20 ,3.0,8.3,2.0,s/p,13.3,275.0
2022,6,21 ,s/p,s/p,s/p,s/p,s/p,275.0
2022,6,22 ,s/p,s/p,s/p,1.1,1.1,276.1
2022,6,23 ,0.2,1.4,0.3,4.9,6.8,282.9
2022,6,24 ,1.4,s/p,s/p,s/p,1.4,284.3
2022,6,25 ,s/p,s/p,s/p,,s/p,284.3
2022,6,26 ,s/p,1.2,s/p,2.5,3.7,288.0
2022,6,27 ,2.5,6.1,4.8,7.0,20.4,308.4
2022,6,28 ,30.7,39.8,44.2,18.4,133.1,441.5
2022,6,29 ,1.0,3.9,8.6,0.6,14.1,455.6
2022,6,30 ,s/p,7.9,1.8,13.7,23.4,479.0
