Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,4,1,.,.,.,15.4,7
2021,4,2,.,.,.,11.0,10
2021,4,3,0.0,27.1,13.6,12.8,10
2021,4,4,.,.,.,9.5,2
2021,4,5,.,.,.,15.7,2
2021,4,6,0.0,26.7,13.4,11.5,9
2021,4,7,.,.,.,10.4,7
2021,4,8,4.3,23.2,13.8,13.5,7
2021,4,9,.,.,.,10.4,7
2021,4,10,11.2,18.6,14.9,9.5,5
2021,4,11,0.0,29.4,14.7,9.9,8
2021,4,12,.,.,.,20.0,3
2021,4,13,11.5,30.7,21.1,12.6,10
2021,4,14,.,.,.,11.9,13
2021,4,15,7.5,14.2,10.8,13.6,10
2021,4,16,.,.,.,11.0,8
2021,4,17,12.2,18.0,15.1,15.3,7
2021,4,18,0.0,23.0,12.8,13.7,12
2021,4,19,4.0,9.0,6.5,10.0,13
2021,4,20,.,.,.,13.8,3
2021,4,21,14.2,16.2,15.2,15.2,11
2021,4,22,9.7,16.1,12.7,13.1,21
2021,4,23,12.1,13.5,12.8,12.6,15
2021,4,24,.,.,.,.,.
2021,4,25,5.7,11.2,8.4,12.6,17
2021,4,26,6.4,23.7,15.1,12.2,16
2021,4,27,6.8,20.1,11.3,11.3,24
2021,4,28,5.5,24.3,11.7,11.7,24
2021,4,29,5.6,16.5,10.2,10.2,24
2021,4,30,12.8,20.5,14.9,14.9,24
