Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,4.0,1.0,0.2,2.2,1.7,1.7,8.0
2022.0,4.0,2.0,0.6,1.9,1.4,1.4,8.0
2022.0,4.0,3.0,1.7,2.5,2.1,2.1,8.0
2022.0,4.0,4.0,1.1,1.9,1.5,1.5,8.0
2022.0,4.0,5.0,-3.9,-1.2,-2.5,-2.5,8.0
2022.0,4.0,6.0,-6.0,-1.1,-3.9,-3.9,8.0
2022.0,4.0,7.0,-4.5,-0.4,-2.4,-2.4,8.0
2022.0,4.0,8.0,-1.0,1.6,0.5,0.5,8.0
2022.0,4.0,9.0,1.2,1.6,1.5,1.5,8.0
2022.0,4.0,10.0,0.7,1.4,1.2,1.2,8.0
2022.0,4.0,11.0,0.8,1.7,1.1,1.1,8.0
2022.0,4.0,12.0,0.7,2.7,1.9,1.9,8.0
2022.0,4.0,13.0,-2.1,1.1,-0.3,-0.3,8.0
2022.0,4.0,14.0,-1.2,1.5,0.1,0.1,8.0
2022.0,4.0,15.0,-0.2,1.5,0.9,0.9,8.0
2022.0,4.0,16.0,-1.2,0.7,-0.5,-0.5,8.0
2022.0,4.0,17.0,-0.6,0.1,-0.2,-0.2,8.0
2022.0,4.0,18.0,-0.6,1.2,0.5,0.5,8.0
2022.0,4.0,19.0,-1.7,2.3,0.3,0.3,8.0
2022.0,4.0,20.0,0.6,2.2,1.3,1.3,8.0
2022.0,4.0,21.0,-0.2,2.4,0.3,0.3,8.0
2022.0,4.0,22.0,-1.4,0.3,-0.5,-0.5,8.0
2022.0,4.0,23.0,-0.6,1.5,0.4,0.4,8.0
2022.0,4.0,24.0,-0.2,1.6,1.0,1.0,8.0
2022.0,4.0,25.0,-3.2,0.0,-0.6,-0.6,8.0
2022.0,4.0,26.0,-5.3,-3.4,-4.3,-4.3,8.0
2022.0,4.0,27.0,-5.4,-2.4,-4.3,-4.3,8.0
2022.0,4.0,28.0,-7.9,-2.2,-5.5,-5.5,8.0
2022.0,4.0,29.0,-7.4,-5.5,-6.4,-6.4,8.0
2022.0,4.0,30.0,-6.8,-1.1,-3.8,-3.8,8.0
