Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,6,1,-2.2,-0.4,-1.3,-1.3,8
2022,6,2,-2.2,0.6,-1.5,-1.5,8
2022,6,3,-0.8,1.3,0.1,0.1,8
2022,6,4,-1.9,2.0,0.5,0.5,8
2022,6,5,-0.2,1.7,0.6,0.6,8
2022,6,6,-0.1,1.5,0.9,0.9,8
2022,6,7,-0.3,2.0,0.5,0.5,8
2022,6,8,0.1,1.7,1.1,1.1,8
2022,6,9,-2.0,0.0,-0.8,-0.8,8
2022,6,10,-0.8,0.5,-0.4,-0.4,8
2022,6,11,-0.9,0.7,0.0,0.0,8
2022,6,12,-2.3,-0.6,-1.6,-1.6,8
2022,6,13,-1.4,-0.3,-1.0,-1.0,8
2022,6,14,-3.9,-0.4,-2.9,-2.9,8
2022,6,15,-3.0,0.2,-1.1,-1.1,8
2022,6,16,-7.9,-5.1,-6.5,-6.5,8
2022,6,17,-7.9,-4.8,-6.3,-6.3,8
2022,6,18,-7.3,-4.9,-5.7,-5.7,8
2022,6,19,-8.1,-5.9,-6.6,-6.6,8
2022,6,20,-8.1,-2.6,-5.2,-5.2,8
2022,6,21,-11.6,-2.4,-7.2,-7.2,8
2022,6,22,-12.1,-4.1,-8.8,-8.8,8
2022,6,23,-9.4,-4.5,-7.9,-7.9,8
2022,6,24,-5.8,-0.6,-3.1,-3.1,8
2022,6,25,-1.4,-0.5,-1.2,-1.2,8
2022,6,26,-6.8,-0.5,-2.4,-2.4,8
2022,6,27,-6.8,-2.8,-5.7,-5.7,8
2022,6,28,-2.6,0.2,-0.8,-0.8,8
2022,6,29,-7.0,-1.8,-4.0,-4.0,8
2022,6,30,-6.5,-3.8,-4.9,-4.9,8
