Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,4.0,1.0,10.3,15.8,13.1,11.6,16.0
2021.0,4.0,2.0,7.7,25.0,16.3,14.2,23.0
2021.0,4.0,3.0,5.6,30.0,16.8,16.8,24.0
2021.0,4.0,4.0,6.5,19.6,13.5,13.6,22.0
2021.0,4.0,5.0,9.5,24.8,15.4,15.4,24.0
2021.0,4.0,6.0,9.1,25.7,17.4,15.6,23.0
2021.0,4.0,7.0,6.3,25.9,16.4,16.4,24.0
2021.0,4.0,8.0,10.6,23.2,17.1,17.1,24.0
2021.0,4.0,9.0,6.0,22.9,15.0,15.0,24.0
2021.0,4.0,10.0,6.8,21.6,14.8,14.8,24.0
2021.0,4.0,11.0,2.0,28.9,15.7,15.9,23.0
2021.0,4.0,12.0,3.4,29.7,16.3,16.3,24.0
2021.0,4.0,13.0,4.2,32.0,17.4,17.4,24.0
2021.0,4.0,14.0,5.3,26.1,15.6,15.6,24.0
2021.0,4.0,15.0,4.4,27.1,14.9,14.9,24.0
2021.0,4.0,16.0,5.4,27.3,16.2,16.2,24.0
2021.0,4.0,17.0,9.7,18.6,13.4,13.4,24.0
2021.0,4.0,18.0,9.9,24.1,14.5,14.7,23.0
2021.0,4.0,19.0,4.5,18.8,12.0,12.0,24.0
2021.0,4.0,20.0,5.4,21.7,12.9,12.9,24.0
2021.0,4.0,21.0,9.2,22.6,15.3,15.3,24.0
2021.0,4.0,22.0,4.8,21.7,12.7,12.7,24.0
2021.0,4.0,23.0,9.9,14.8,12.3,12.3,24.0
2021.0,4.0,24.0,11.1,23.1,17.1,17.1,15.0
2021.0,4.0,25.0,2.4,25.9,12.9,12.9,24.0
2021.0,4.0,26.0,2.1,25.6,13.5,13.5,24.0
2021.0,4.0,27.0,4.5,20.4,11.5,11.5,24.0
2021.0,4.0,28.0,2.0,25.3,12.4,12.4,24.0
2021.0,4.0,29.0,3.1,21.5,12.6,12.6,24.0
2021.0,4.0,30.0,5.5,16.5,11.8,11.8,24.0
