Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,2.0,1.0,12.0,28.1,19.0,19.3,23.0
2021.0,2.0,2.0,12.8,29.9,19.4,19.6,23.0
2021.0,2.0,3.0,14.3,29.8,20.5,20.4,23.0
2021.0,2.0,4.0,14.7,29.7,20.3,20.3,23.0
2021.0,2.0,5.0,13.6,28.7,20.2,20.3,23.0
2021.0,2.0,6.0,14.9,29.6,21.1,21.2,23.0
2021.0,2.0,7.0,15.4,31.3,21.6,22.1,23.0
2021.0,2.0,8.0,15.5,30.2,21.6,21.9,23.0
2021.0,2.0,9.0,15.4,29.7,21.7,21.8,23.0
2021.0,2.0,10.0,13.5,30.3,20.8,21.0,23.0
2021.0,2.0,11.0,13.9,30.8,21.0,21.0,24.0
2021.0,2.0,12.0,15.1,29.9,21.7,21.7,24.0
2021.0,2.0,13.0,19.0,32.2,24.1,24.1,24.0
2021.0,2.0,14.0,14.9,29.7,21.8,21.8,24.0
2021.0,2.0,15.0,12.8,30.0,21.0,21.1,23.0
2021.0,2.0,16.0,13.1,30.6,21.2,21.2,24.0
2021.0,2.0,17.0,14.5,30.2,21.6,21.6,24.0
2021.0,2.0,18.0,14.9,29.6,21.4,21.4,24.0
2021.0,2.0,19.0,12.8,29.3,20.7,20.7,24.0
2021.0,2.0,20.0,12.2,29.2,19.0,19.1,23.0
2021.0,2.0,21.0,12.1,25.7,18.0,18.9,19.0
2021.0,2.0,22.0,15.0,27.6,19.5,19.5,24.0
2021.0,2.0,23.0,13.3,29.6,19.9,19.9,24.0
2021.0,2.0,24.0,13.1,21.1,17.1,15.4,14.0
2021.0,2.0,25.0,13.6,29.6,20.1,20.0,23.0
2021.0,2.0,26.0,15.1,30.1,21.5,21.6,23.0
2021.0,2.0,27.0,16.1,29.9,22.2,22.2,24.0
2021.0,2.0,28.0,14.6,30.4,21.8,21.8,24.0
