Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,0.1,s/p,s/p,s/p,0.1,0.1
2022,6,2 ,0.1,0.4,1.2,1.1,2.8,2.9
2022,6,3 ,6.8,2.6,s/p,8.8,18.2,21.1
2022,6,4 ,3.5,2.7,5.9,6.2,18.3,39.4
2022,6,5 ,5.1,9.0,1.8,s/p,15.9,55.3
2022,6,6 ,0.4,0.5,4.6,7.7,13.2,68.5
2022,6,7 ,3.8,s/p,s/p,0.1,3.9,72.4
2022,6,8 ,0.5,2.2,2.7,0.2,5.6,78.0
2022,6,9 ,s/p,s/p,s/p,s/p,s/p,78.0
2022,6,10 ,s/p,s/p,s/p,s/p,s/p,78.0
2022,6,11 ,s/p,s/p,s/p,s/p,s/p,78.0
2022,6,12 ,s/p,s/p,s/p,s/p,s/p,78.0
2022,6,13 ,s/p,2.1,3.6,8.3,14.0,92.0
2022,6,14 ,10.2,2.1,0.2,0.1,12.6,104.6
2022,6,15 ,s/p,s/p,s/p,0.1,0.1,104.7
2022,6,16 ,s/p,0.1,17.4,1.0,18.5,123.2
2022,6,17 ,s/p,s/p,s/p,s/p,s/p,123.2
2022,6,18 ,s/p,0.2,0.6,s/p,0.8,124.0
2022,6,19 ,1.0,11.5,16.0,11.2,39.7,163.7
2022,6,20 ,16.2,3.2,5.9,1.3,26.6,190.3
2022,6,21 ,s/p,s/p,s/p,s/p,s/p,190.3
2022,6,22 ,s/p,s/p,1.8,1.0,2.8,193.1
2022,6,23 ,0.4,0.2,s/p,s/p,0.6,193.7
2022,6,24 ,0.2,0.8,s/p,s/p,1.0,194.7
2022,6,25 ,s/p,s/p,s/p,s/p,s/p,194.7
2022,6,26 ,s/p,s/p,s/p,0.6,0.6,195.3
2022,6,27 ,s/p,s/p,0.3,20.7,21.0,216.3
2022,6,28 ,27.2,16.3,25.2,7.1,75.8,292.1
2022,6,29 ,1.2,0.6,1.3,s/p,3.1,295.2
2022,6,30 ,0.4,6.8,0.4,6.0,13.6,308.8
