Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,3 ,s/p,s/p,4.7,0.6,5.3,5.3
2022,8,4 ,s/p,0.5,1.5,0.8,2.8,8.1
2022,8,5 ,0.6,0.1,0.2,3.3,4.2,12.3
2022,8,6 ,0.2,7.2,7.5,7.0,21.9,34.2
2022,8,7 ,0.1,0.2,s/p,s/p,0.3,34.5
2022,8,8 ,s/p,s/p,s/p,s/p,s/p,34.5
2022,8,9 ,s/p,s/p,s/p,s/p,s/p,34.5
2022,8,10 ,s/p,s/p,s/p,s/p,s/p,34.5
2022,8,11 ,s/p,s/p,0.6,2.8,3.4,37.9
2022,8,12 ,10.4,8.2,3.4,0.3,22.3,60.2
2022,8,13 ,5.6,3.9,s/p,s/p,9.5,69.7
2022,8,14 ,5.2,0.8,s/p,0.2,6.2,75.9
2022,8,15 ,5.5,30.3,16.1,7.5,59.4,135.3
2022,8,16 ,5.3,0.2,0.8,0.9,7.2,142.5
2022,8,17 ,0.6,2.9,0.3,0.1,3.9,146.4
2022,8,18 ,s/p,s/p,s/p,s/p,s/p,146.4
2022,8,19 ,s/p,s/p,s/p,s/p,s/p,146.4
2022,8,20 ,s/p,s/p,s/p,s/p,s/p,146.4
2022,8,21 ,s/p,s/p,s/p,0.1,0.1,146.5
2022,8,22 ,s/p,s/p,0.1,0.2,0.3,146.8
2022,8,23 ,0.9,6.6,s/p,s/p,7.5,154.3
2022,8,24 ,s/p,0.1,s/p,s/p,0.1,154.4
2022,8,25 ,s/p,s/p,s/p,s/p,s/p,154.4
2022,8,26 ,s/p,s/p,0.7,s/p,0.7,155.1
2022,8,27 ,s/p,s/p,s/p,s/p,s/p,155.1
2022,8,28 ,s/p,s/p,s/p,s/p,s/p,155.1
2022,8,29 ,s/p,s/p,s/p,s/p,s/p,155.1
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,155.1
2022,8,31 ,s/p,0.7,s/p,0.1,0.8,155.9
