Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1976,9,1 ,,,,,s/p,s/p
1976,9,2 ,,,,,s/p,s/p
1976,9,3 ,,,,,s/p,s/p
1976,9,4 ,,,,,s/p,s/p
1976,9,5 ,,,,,s/p,s/p
1976,9,6 ,,,,,s/p,s/p
1976,9,7 ,,,,,s/p,s/p
1976,9,8 ,,,,,s/p,s/p
1976,9,9 ,,,,,s/p,s/p
1976,9,10 ,,,,,s/p,s/p
1976,9,11 ,,,,,8.8,8.8
1976,9,12 ,,,,,s/p,8.8
1976,9,13 ,,,,,s/p,8.8
1976,9,14 ,,,,,s/p,8.8
1976,9,15 ,,,,,s/p,8.8
1976,9,16 ,,,,,s/p,8.8
1976,9,17 ,,,,,s/p,8.8
1976,9,18 ,,,,,s/p,8.8
1976,9,19 ,,,,,s/p,8.8
1976,9,20 ,,,,,0.2,9.0
1976,9,21 ,,,,,s/p,9.0
1976,9,22 ,,,,,s/p,9.0
1976,9,23 ,,,,,s/p,9.0
1976,9,24 ,,,,,s/p,9.0
1976,9,25 ,,,,,s/p,9.0
1976,9,26 ,,,,,s/p,9.0
1976,9,27 ,,,,,38.7,47.7
1976,9,28 ,,,,,s/p,47.7
1976,9,29 ,,,,,48.5,96.2
1976,9,30 ,,,,,s/p,96.2
