Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,8,1 ,,,,,s/p,s/p
1972,8,2 ,,,,,2.6,2.6
1972,8,3 ,,,,,s/p,2.6
1972,8,4 ,,,,,s/p,2.6
1972,8,5 ,,,,,s/p,2.6
1972,8,6 ,,,,,s/p,2.6
1972,8,7 ,,,,,s/p,2.6
1972,8,8 ,,,,,s/p,2.6
1972,8,9 ,,,,,s/p,2.6
1972,8,10 ,,,,,s/p,2.6
1972,8,11 ,,,,,18.2,20.8
1972,8,12 ,,,,,18.6,39.4
1972,8,13 ,,,,,26.1,65.5
1972,8,14 ,,,,,s/p,65.5
1972,8,15 ,,,,,30.0,95.5
1972,8,16 ,,,,,52.9,148.4
1972,8,17 ,,,,,s/p,148.4
1972,8,18 ,,,,,1.3,149.7
1972,8,19 ,,,,,15.1,164.8
1972,8,20 ,,,,,1.0,165.8
1972,8,21 ,,,,,s/p,165.8
1972,8,22 ,,,,,s/p,165.8
1972,8,23 ,,,,,s/p,165.8
1972,8,24 ,,,,,0.6,166.4
1972,8,25 ,,,,,25.3,191.7
1972,8,26 ,,,,,s/p,191.7
1972,8,27 ,,,,,0.8,192.5
1972,8,28 ,,,,,s/p,192.5
1972,8,29 ,,,,,s/p,192.5
1972,8,30 ,,,,,s/p,192.5
1972,8,31 ,,,,,s/p,192.5
