Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1978,7,1 ,,,,,s/p,s/p
1978,7,2 ,,,,,s/p,s/p
1978,7,3 ,,,,,s/p,s/p
1978,7,4 ,,,,,s/p,s/p
1978,7,5 ,,,,,s/p,s/p
1978,7,6 ,,,,,s/p,s/p
1978,7,7 ,,,,,53.0,53.0
1978,7,8 ,,,,,s/p,53.0
1978,7,9 ,,,,,s/p,53.0
1978,7,10 ,,,,,s/p,53.0
1978,7,11 ,,,,,s/p,53.0
1978,7,12 ,,,,,s/p,53.0
1978,7,13 ,,,,,24.0,77.0
1978,7,14 ,,,,,59.2,136.2
1978,7,15 ,,,,,s/p,136.2
1978,7,16 ,,,,,24.9,161.1
1978,7,17 ,,,,,s/p,161.1
1978,7,18 ,,,,,37.3,198.4
1978,7,19 ,,,,,72.3,270.7
1978,7,20 ,,,,,46.6,317.3
1978,7,21 ,,,,,s/p,317.3
1978,7,22 ,,,,,s/p,317.3
1978,7,23 ,,,,,s/p,317.3
1978,7,24 ,,,,,s/p,317.3
1978,7,25 ,,,,,1.8,319.1
1978,7,26 ,,,,,s/p,319.1
1978,7,27 ,,,,,s/p,319.1
1978,7,28 ,,,,,s/p,319.1
1978,7,29 ,,,,,s/p,319.1
1978,7,30 ,,,,,s/p,319.1
1978,7,31 ,,,,,s/p,319.1
