Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,0.9,s/p,s/p,s/p,0.9,0.9
2022,7,2 ,s/p,s/p,s/p,s/p,s/p,0.9
2022,7,3 ,s/p,s/p,s/p,s/p,s/p,0.9
2022,7,4 ,s/p,s/p,s/p,s/p,s/p,0.9
2022,7,5 ,s/p,s/p,s/p,s/p,s/p,0.9
2022,7,6 ,1.2,0.6,s/p,s/p,1.8,2.7
2022,7,7 ,s/p,s/p,s/p,s/p,s/p,2.7
2022,7,8 ,s/p,s/p,s/p,s/p,s/p,2.7
2022,7,9 ,10.4,12.6,9.6,0.5,33.1,35.8
2022,7,10 ,5.3,4.8,s/p,s/p,10.1,45.9
2022,7,11 ,0.1,s/p,s/p,s/p,0.1,46.0
2022,7,12 ,s/p,s/p,s/p,s/p,s/p,46.0
2022,7,13 ,s/p,s/p,s/p,2.1,2.1,48.1
2022,7,14 ,s/p,0.8,s/p,s/p,0.8,48.9
2022,7,15 ,s/p,0.1,s/p,s/p,0.1,49.0
2022,7,16 ,s/p,s/p,s/p,s/p,s/p,49.0
2022,7,17 ,,s/p,s/p,s/p,s/p,49.0
2022,7,18 ,s/p,s/p,s/p,s/p,s/p,49.0
2022,7,19 ,s/p,s/p,s/p,s/p,s/p,49.0
2022,7,20 ,s/p,s/p,s/p,s/p,s/p,49.0
2022,7,21 ,s/p,s/p,s/p,s/p,s/p,49.0
2022,7,22 ,s/p,s/p,s/p,s/p,s/p,49.0
2022,7,23 ,s/p,s/p,s/p,s/p,s/p,49.0
2022,7,24 ,,s/p,s/p,s/p,s/p,49.0
2022,7,25 ,s/p,s/p,s/p,s/p,s/p,49.0
2022,7,26 ,s/p,s/p,s/p,s/p,s/p,49.0
2022,7,27 ,s/p,s/p,s/p,s/p,s/p,49.0
2022,7,28 ,s/p,s/p,s/p,s/p,s/p,49.0
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,49.0
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,49.0
2022,7,31 ,,s/p,s/p,s/p,s/p,49.0
