Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,1,1 ,1.1,0.1,s/p,s/p,1.2,1.2
2021,1,2 ,s/p,s/p,s/p,s/p,s/p,1.2
2021,1,3 ,s/p,s/p,s/p,s/p,s/p,1.2
2021,1,4 ,s/p,s/p,s/p,s/p,s/p,1.2
2021,1,5 ,s/p,s/p,s/p,s/p,s/p,1.2
2021,1,6 ,s/p,0.4,5.7,s/p,6.1,7.3
2021,1,7 ,s/p,s/p,s/p,s/p,s/p,7.3
2021,1,8 ,s/p,s/p,s/p,s/p,s/p,7.3
2021,1,9 ,s/p,3.2,1.3,s/p,4.5,11.8
2021,1,10 ,s/p,0.5,s/p,s/p,0.5,12.3
2021,1,11 ,s/p,0.7,s/p,s/p,0.7,13.0
2021,1,12 ,s/p,s/p,s/p,s/p,s/p,13.0
2021,1,13 ,s/p,s/p,0.8,0.2,1.0,14.0
2021,1,14 ,s/p,s/p,s/p,s/p,s/p,14.0
2021,1,15 ,s/p,s/p,s/p,s/p,s/p,14.0
2021,1,16 ,s/p,1.3,0.1,s/p,1.4,15.4
2021,1,17 ,6.4,0.1,s/p,s/p,6.5,21.9
2021,1,18 ,s/p,s/p,s/p,s/p,s/p,21.9
2021,1,19 ,s/p,s/p,s/p,s/p,s/p,21.9
2021,1,20 ,s/p,1.2,2.6,s/p,3.8,25.7
2021,1,21 ,0.7,s/p,s/p,s/p,0.7,26.4
2021,1,22 ,s/p,s/p,s/p,s/p,s/p,26.4
2021,1,23 ,s/p,s/p,s/p,s/p,s/p,26.4
2021,1,24 ,s/p,0.5,s/p,s/p,0.5,26.9
2021,1,25 ,s/p,s/p,s/p,s/p,s/p,26.9
2021,1,26 ,s/p,0.1,s/p,s/p,0.1,27.0
2021,1,27 ,s/p,s/p,0.5,0.1,0.6,27.6
2021,1,28 ,0.2,0.2,s/p,s/p,0.4,28.0
2021,1,29 ,s/p,s/p,s/p,s/p,s/p,28.0
2021,1,30 ,s/p,s/p,s/p,s/p,s/p,28.0
2021,1,31 ,s/p,s/p,s/p,s/p,s/p,28.0
