Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,4,2 ,s/p,s/p,1.3,0.1,1.4,1.4
2021,4,3 ,s/p,s/p,s/p,s/p,s/p,1.4
2021,4,4 ,s/p,s/p,s/p,s/p,s/p,1.4
2021,4,5 ,s/p,s/p,s/p,s/p,s/p,1.4
2021,4,6 ,s/p,0.2,s/p,0.2,0.4,1.8
2021,4,7 ,s/p,s/p,s/p,s/p,s/p,1.8
2021,4,8 ,s/p,s/p,s/p,s/p,s/p,1.8
2021,4,9 ,s/p,s/p,s/p,1.5,1.5,3.3
2021,4,10 ,s/p,s/p,s/p,s/p,s/p,3.3
2021,4,11 ,s/p,s/p,s/p,s/p,s/p,3.3
2021,4,12 ,s/p,s/p,s/p,s/p,s/p,3.3
2021,4,13 ,s/p,3.4,0.1,s/p,3.5,6.8
2021,4,14 ,s/p,s/p,s/p,1.2,1.2,8.0
2021,4,15 ,s/p,s/p,s/p,s/p,s/p,8.0
2021,4,16 ,s/p,s/p,s/p,s/p,s/p,8.0
2021,4,17 ,s/p,s/p,s/p,s/p,s/p,8.0
2021,4,18 ,s/p,s/p,0.2,s/p,0.2,8.2
2021,4,19 ,s/p,s/p,s/p,s/p,s/p,8.2
2021,4,20 ,s/p,s/p,s/p,,s/p,8.2
2021,4,21 ,,,s/p,s/p,s/p,8.2
2021,4,22 ,s/p,1.6,0.4,s/p,2.0,10.2
2021,4,23 ,0.1,s/p,0.1,,0.2,10.4
2021,4,24 ,s/p,s/p,s/p,s/p,s/p,10.4
2021,4,25 ,s/p,s/p,s/p,s/p,s/p,10.4
2021,4,26 ,0.2,s/p,1.1,s/p,1.3,11.7
2021,4,27 ,s/p,0.1,0.6,s/p,0.7,12.4
2021,4,28 ,0.1,s/p,s/p,s/p,0.1,12.5
2021,4,29 ,s/p,0.9,0.2,0.1,1.2,13.7
2021,4,30 ,1.2,0.8,0.3,s/p,2.3,16.0
