Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1980,3,1 ,,,,,s/p,s/p
1980,3,2 ,,,,,s/p,s/p
1980,3,3 ,,,,,s/p,s/p
1980,3,4 ,,,,,s/p,s/p
1980,3,5 ,,,,,s/p,s/p
1980,3,6 ,,,,,s/p,s/p
1980,3,7 ,,,,,s/p,s/p
1980,3,8 ,,,,,s/p,s/p
1980,3,9 ,,,,,s/p,s/p
1980,3,10 ,,,,,s/p,s/p
1980,3,11 ,,,,,s/p,s/p
1980,3,12 ,,,,,s/p,s/p
1980,3,13 ,,,,,s/p,s/p
1980,3,14 ,,,,,s/p,s/p
1980,3,15 ,,,,,s/p,s/p
1980,3,16 ,,,,,s/p,s/p
1980,3,17 ,,,,,s/p,s/p
1980,3,18 ,,,,,s/p,s/p
1980,3,19 ,,,,,s/p,s/p
1980,3,20 ,,,,,13.5,13.5
1980,3,21 ,,,,,s/p,13.5
1980,3,22 ,,,,,6.0,19.5
1980,3,23 ,,,,,s/p,19.5
1980,3,24 ,,,,,s/p,19.5
1980,3,25 ,,,,,s/p,19.5
1980,3,26 ,,,,,s/p,19.5
1980,3,27 ,,,,,s/p,19.5
1980,3,28 ,,,,,s/p,19.5
1980,3,29 ,,,,,4.0,23.5
1980,3,30 ,,,,,s/p,23.5
1980,3,31 ,,,,,5.0,28.5
