Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,10,1 ,4.1,8.1,,s/p,12.2,12.2
2021,10,2 ,s/p,0.8,,,0.8,13.0
2021,10,3 ,s/p,s/p,,s/p,s/p,13.0
2021,10,4 ,,s/p,s/p,s/p,s/p,13.0
2021,10,5 ,s/p,s/p,s/p,s/p,s/p,13.0
2021,10,6 ,s/p,s/p,s/p,s/p,s/p,13.0
2021,10,7 ,s/p,s/p,s/p,s/p,s/p,13.0
2021,10,8 ,s/p,s/p,,s/p,s/p,13.0
2021,10,9 ,s/p,s/p,,,s/p,13.0
2021,10,10 ,s/p,s/p,,s/p,s/p,13.0
2021,10,11 ,s/p,s/p,,s/p,s/p,13.0
2021,10,12 ,s/p,s/p,s/p,s/p,s/p,13.0
2021,10,13 ,4.8,20.2,1.0,0.3,26.3,39.3
2021,10,14 ,0.8,s/p,s/p,s/p,0.8,40.1
2021,10,15 ,0.4,0.2,,s/p,0.6,40.7
2021,10,16 ,0.1,s/p,,,0.1,40.8
2021,10,17 ,s/p,s/p,,s/p,s/p,40.8
2021,10,18 ,s/p,s/p,,s/p,s/p,40.8
2021,10,19 ,s/p,s/p,,s/p,s/p,40.8
2021,10,20 ,s/p,s/p,,1.5,1.5,42.3
2021,10,21 ,s/p,s/p,s/p,0.2,0.2,42.5
2021,10,22 ,s/p,,,,s/p,42.5
2021,10,23 ,,,,,,
2021,10,24 ,s/p,s/p,s/p,s/p,s/p,42.5
2021,10,25 ,s/p,s/p,,s/p,s/p,42.5
2021,10,26 ,s/p,s/p,,s/p,s/p,42.5
2021,10,27 ,s/p,s/p,,s/p,s/p,42.5
2021,10,28 ,s/p,s/p,,s/p,s/p,42.5
2021,10,29 ,s/p,s/p,s/p,s/p,s/p,42.5
2021,10,30 ,s/p,s/p,s/p,s/p,s/p,42.5
2021,10,31 ,s/p,s/p,,s/p,s/p,42.5
